timestamp,value,pid
23302000,88.98,O
23303000,89.05,O
23304000,89.1,O
23305000,89.13,O
23306000,89.17,O
23307000,89.23,O
23308000,89.33,O
23309000,89.47,O
23310000,89.57,O
23311000,89.55,O
23312000,89.62,O
23313000,89.75,O
23314000,89.95,O
23315000,90.05,O
23316000,90.15,O
23317000,90.23,O
23318000,90.28,O
23319000,90.4,O
23320000,90.23,O
23321000,89.92,O
23322000,89.67,O
23323000,89.43,O
23324000,89.2,O
23325000,88.93,O
23326000,88.67,O
23327000,88.4,O
23328000,88.17,O
23329000,87.98,O
23330000,87.85,O
23331000,87.67,O
23332000,87.43,O
23333000,87.15,O
23334000,86.87,O
23335000,86.5,O
23336000,86.12,O
23337000,85.87,O
23338000,85.63,O
23339000,85.38,O
23340000,85.07,O
23341000,84.73,O
23342000,84.43,O
23343000,84.22,O
23344000,83.95,O
23345000,83.78,O
23346000,83.73,O
23347000,83.73,O
23348000,83.73,O
23349000,83.65,O
23350000,83.53,O
23351000,83.48,O
23352000,83.43,O
23353000,83.37,O
23354000,83.35,O
23355000,83.28,O
23356000,83.22,O
23357000,83.18,O
23358000,83.15,O
23359000,83.0,O
23360000,82.87,O
23361000,82.77,O
23362000,82.7,O
23363000,82.72,O
23364000,82.78,O
23365000,82.77,O
23366000,82.77,O
23367000,82.78,O
23368000,82.73,O
23369000,82.62,O
23370000,82.48,O
23371000,82.5,O
23372000,82.47,O
23373000,82.1,O
23374000,81.8,O
23375000,81.73,O
23376000,81.7,O
23377000,81.7,O
23378000,81.75,O
23379000,81.82,O
23380000,81.9,O
23381000,82.05,O
23382000,82.23,O
23383000,82.45,O
23384000,82.73,O
23385000,83.02,O
23386000,83.3,O
23387000,83.6,O
23388000,83.87,O
23389000,84.03,O
23390000,84.38,O
23391000,84.7,O
23392000,85.02,O
23393000,85.37,O
23394000,85.68,O
23395000,86.02,O
23396000,86.33,O
23397000,86.62,O
23398000,86.83,O
23399000,86.85,O
23400000,87.45,O
26298000,83.0,R
26299000,78.5,R
26300000,77.67,R
26301000,70.5,R
26302000,66.2,R
26303000,84.17,R
26304000,97.29,R
26305000,107.12,R
26306000,114.11,R
26307000,119.6,R
26308000,124.18,R
26309000,128.0,R
26310000,131.38,R
26311000,134.21,R
26312000,136.73,R
26313000,135.75,R
26314000,134.24,R
26315000,133.5,R
26316000,132.21,R
26317000,131.05,R
26318000,130.0,R
26319000,128.59,R
26320000,127.26,R
26321000,125.96,R
26322000,124.56,R
26323000,123.23,R
26324000,121.96,R
26325000,120.89,R
26326000,119.83,R
26327000,118.73,R
26328000,117.61,R
26329000,116.53,R
26330000,115.45,R
26331000,114.18,R
26332000,112.97,R
26333000,111.86,R
26334000,110.84,R
26335000,109.89,R
26336000,109.0,R
26337000,108.15,R
26338000,107.34,R
26339000,106.55,R
26340000,105.74,R
26341000,104.95,R
26342000,104.2,R
26343000,103.5,R
26344000,102.85,R
26345000,102.23,R
26346000,101.65,R
26347000,101.12,R
26348000,100.61,R
26349000,100.12,R
26350000,99.64,R
26351000,99.19,R
26352000,98.75,R
26353000,98.32,R
26354000,97.93,R
26355000,97.55,R
26356000,97.19,R
26357000,96.83,R
26358000,96.72,R
26359000,96.77,R
26360000,96.78,R
26361000,97.27,R
26362000,97.75,R
26363000,96.15,R
26364000,94.52,R
26365000,92.88,R
26366000,91.35,R
26367000,89.85,R
26368000,88.33,R
26369000,86.82,R
26370000,85.25,R
26371000,83.7,R
26372000,82.13,R
26373000,81.4,R
26374000,80.83,R
26375000,80.08,R
26376000,79.53,R
26377000,78.97,R
26378000,78.4,R
26379000,78.0,R
26380000,77.6,R
26381000,77.22,R
26382000,76.9,R
26383000,76.58,R
26384000,76.28,R
26385000,75.93,R
26386000,75.6,R
26387000,75.32,R
26388000,75.08,R
26389000,74.87,R
26390000,74.68,R
26391000,74.65,R
26392000,74.62,R
26393000,74.57,R
26394000,74.5,R
26395000,74.42,R
26396000,74.33,R
26397000,74.27,R
26398000,74.2,R
26399000,74.15,R
26400000,74.13,R
26401000,74.13,R
26402000,74.13,R
26403000,74.12,R
26404000,74.07,R
26405000,74.02,R
26406000,73.95,R
26407000,73.83,R
26408000,73.75,R
26409000,73.72,R
26410000,73.72,R
26411000,73.72,R
26412000,73.73,R
26413000,73.73,R
26414000,73.72,R
26415000,73.62,R
26416000,73.72,R
26417000,73.82,R
26418000,73.93,R
26419000,74.07,R
26420000,74.1,R
26421000,74.12,R
26422000,74.17,R
26423000,74.2,R
26424000,74.22,R
26425000,74.32,R
26426000,74.4,R
26427000,74.45,R
26428000,74.5,R
26429000,74.53,R
26430000,74.6,R
26431000,74.67,R
26432000,74.73,R
26433000,74.83,R
26434000,74.95,R
26435000,75.07,R
26436000,75.18,R
26437000,75.32,R
26438000,75.45,R
26439000,75.58,R
26440000,75.72,R
26441000,75.87,R
26442000,76.02,R
26443000,76.17,R
26444000,76.32,R
26445000,76.47,R
26446000,76.65,R
26447000,76.83,R
26448000,77.03,R
26449000,77.25,R
26450000,77.47,R
26451000,77.68,R
26452000,77.9,R
26453000,78.12,R
26454000,78.32,R
26455000,78.52,R
26456000,78.68,R
26457000,78.82,R
26458000,78.95,R
26459000,79.08,R
26460000,79.22,R
26461000,79.35,R
26462000,79.48,R
26463000,79.62,R
26464000,79.77,R
26465000,79.92,R
26466000,80.07,R
26467000,80.23,R
26468000,80.35,R
26469000,80.42,R
26470000,80.43,R
26471000,80.47,R
26472000,80.48,R
26473000,80.52,R
26474000,80.57,R
26475000,80.72,R
26476000,80.68,R
26477000,80.65,R
26478000,80.6,R
26479000,80.5,R
26480000,80.48,R
26481000,80.42,R
26482000,80.28,R
26483000,80.15,R
26484000,80.03,R
26485000,79.83,R
26486000,79.63,R
26487000,79.45,R
26488000,79.27,R
26489000,79.12,R
26490000,78.97,R
26491000,78.82,R
26492000,78.68,R
26493000,78.55,R
26494000,78.42,R
26495000,78.27,R
26496000,78.12,R
26497000,77.98,R
26498000,77.85,R
26499000,77.72,R
26500000,77.62,R
26501000,77.55,R
26502000,77.52,R
26503000,77.53,R
26504000,77.6,R
26505000,77.63,R
26506000,77.65,R
26507000,77.67,R
26508000,77.65,R
26509000,77.62,R
26510000,77.58,R
26511000,77.55,R
26512000,77.5,R
26513000,77.43,R
26514000,77.4,R
26515000,77.37,R
26516000,77.37,R
26517000,77.37,R
26518000,77.35,R
26519000,77.32,R
26520000,77.28,R
26521000,77.23,R
26522000,77.18,R
26523000,77.13,R
26524000,77.07,R
26525000,76.98,R
26526000,76.92,R
26527000,76.87,R
26528000,76.83,R
26529000,76.82,R
26530000,76.83,R
26531000,76.83,R
26532000,76.83,R
26533000,76.83,R
26534000,76.82,R
26535000,76.78,R
26536000,76.75,R
26537000,76.73,R
26538000,76.73,R
26539000,76.78,R
26540000,76.88,R
26541000,77.03,R
26542000,77.23,R
26543000,77.43,R
26544000,77.62,R
26545000,77.78,R
26546000,77.95,R
26547000,78.1,R
26548000,78.25,R
26549000,78.38,R
26550000,78.5,R
26551000,78.6,R
26552000,78.68,R
26553000,78.73,R
26554000,78.78,R
26555000,78.83,R
26556000,78.88,R
26557000,78.92,R
26558000,78.95,R
26559000,78.98,R
26560000,79.0,R
26561000,78.98,R
26562000,78.95,R
26563000,78.88,R
26564000,78.75,R
26565000,78.65,R
26566000,78.55,R
26567000,78.45,R
26568000,78.37,R
26569000,78.28,R
26570000,78.2,R
26571000,78.12,R
26572000,78.05,R
26573000,78.0,R
26574000,77.93,R
26575000,77.87,R
26576000,77.78,R
26577000,77.72,R
26578000,77.68,R
26579000,77.67,R
26580000,77.67,R
26581000,77.72,R
26582000,77.78,R
26583000,77.88,R
26584000,78.02,R
26585000,78.18,R
26586000,78.35,R
26587000,78.5,R
26588000,78.62,R
26589000,78.7,R
26590000,78.75,R
26591000,78.77,R
26592000,78.77,R
26593000,78.77,R
26594000,78.75,R
26595000,78.73,R
26596000,78.68,R
26597000,78.62,R
26598000,78.52,R
26599000,78.38,R
26600000,78.22,R
26601000,78.05,R
26602000,77.87,R
26603000,77.72,R
26604000,77.58,R
26605000,77.5,R
26606000,77.48,R
26607000,77.52,R
26608000,77.57,R
26609000,77.65,R
26610000,77.75,R
26611000,77.88,R
26612000,78.02,R
26613000,78.17,R
26614000,78.32,R
26615000,78.48,R
26616000,78.63,R
26617000,78.75,R
26618000,78.85,R
26619000,78.9,R
26620000,78.92,R
26621000,78.88,R
26622000,78.85,R
26623000,78.8,R
26624000,78.77,R
26625000,78.75,R
26626000,78.73,R
26627000,78.73,R
26628000,78.75,R
26629000,78.78,R
26630000,78.82,R
26631000,78.83,R
26632000,78.83,R
26633000,78.82,R
26634000,78.8,R
26635000,78.78,R
26636000,78.78,R
26637000,78.78,R
26638000,78.78,R
26639000,78.8,R
26640000,78.82,R
26641000,78.83,R
26642000,78.85,R
26643000,78.85,R
26644000,78.83,R
26645000,78.8,R
26646000,78.73,R
26647000,78.67,R
26648000,78.63,R
26649000,78.6,R
26650000,78.58,R
26651000,78.62,R
26652000,78.68,R
26653000,78.75,R
26654000,78.82,R
26655000,78.88,R
26656000,78.95,R
26657000,78.97,R
26658000,78.97,R
26659000,78.97,R
26660000,78.95,R
26661000,78.93,R
26662000,78.93,R
26663000,78.92,R
26664000,78.92,R
26665000,78.9,R
26666000,78.85,R
26667000,78.77,R
26668000,78.67,R
26669000,78.5,R
26670000,78.32,R
26671000,78.1,R
26672000,77.88,R
26673000,77.67,R
26674000,77.47,R
26675000,77.28,R
26676000,77.13,R
26677000,77.03,R
26678000,76.97,R
26679000,76.95,R
26680000,76.97,R
26681000,77.03,R
26682000,77.08,R
26683000,77.17,R
26684000,77.25,R
26685000,77.33,R
26686000,77.42,R
26687000,77.5,R
26688000,77.57,R
26689000,77.63,R
26690000,77.7,R
26691000,77.77,R
26692000,77.85,R
26693000,77.93,R
26694000,78.02,R
26695000,78.08,R
26696000,78.13,R
26697000,78.17,R
26698000,78.18,R
26699000,78.17,R
26700000,78.13,R
26701000,78.07,R
26702000,77.98,R
26703000,77.9,R
26704000,77.82,R
26705000,77.73,R
26706000,77.68,R
26707000,77.65,R
26708000,77.63,R
26709000,77.63,R
26710000,77.63,R
26711000,77.62,R
26712000,77.58,R
26713000,77.57,R
26714000,77.58,R
26715000,77.6,R
26716000,77.67,R
26717000,77.82,R
26718000,78.03,R
26719000,78.28,R
26720000,78.57,R
26721000,78.85,R
26722000,79.13,R
26723000,79.43,R
26724000,79.7,R
26725000,79.95,R
26726000,80.18,R
26727000,80.42,R
26728000,80.65,R
26729000,80.9,R
26730000,81.15,R
26731000,81.4,R
26732000,81.63,R
26733000,81.85,R
26734000,82.05,R
26735000,82.23,R
26736000,82.4,R
26737000,82.57,R
26738000,82.75,R
26739000,82.93,R
26740000,83.13,R
26741000,83.35,R
26742000,83.58,R
26743000,83.8,R
26744000,84.0,R
26745000,84.15,R
26746000,84.28,R
26747000,84.42,R
26748000,84.53,R
26749000,84.65,R
26750000,84.77,R
26751000,84.9,R
26752000,85.05,R
26753000,85.22,R
26754000,85.38,R
26755000,85.57,R
26756000,85.77,R
26757000,85.98,R
26758000,86.2,R
26759000,86.43,R
26760000,86.7,R
26761000,87.0,R
26762000,87.32,R
26763000,87.63,R
26764000,87.97,R
26765000,88.32,R
26766000,88.67,R
26767000,89.05,R
26768000,89.42,R
26769000,89.78,R
26770000,90.17,R
26771000,90.53,R
26772000,90.93,R
26773000,91.28,R
26774000,91.57,R
26775000,91.83,R
26776000,92.05,R
26777000,92.22,R
26778000,92.3,R
26779000,92.18,R
26780000,92.05,R
26781000,91.92,R
26782000,91.78,R
26783000,91.65,R
26784000,91.53,R
26785000,91.43,R
26786000,91.37,R
26787000,91.33,R
26788000,91.28,R
26789000,91.27,R
26790000,91.27,R
26791000,91.27,R
26792000,91.25,R
26793000,91.23,R
26794000,91.2,R
26795000,91.17,R
26796000,91.13,R
26797000,91.08,R
26798000,91.02,R
26799000,90.95,R
26800000,90.88,R
26801000,90.82,R
26802000,90.77,R
26803000,90.7,R
26804000,90.65,R
26805000,90.63,R
26806000,90.6,R
26807000,90.53,R
26808000,90.47,R
26809000,90.35,R
26810000,90.22,R
26811000,90.07,R
26812000,89.85,R
26813000,89.63,R
26814000,89.4,R
26815000,89.18,R
26816000,88.95,R
26817000,88.72,R
26818000,88.5,R
26819000,88.28,R
26820000,88.03,R
26821000,87.73,R
26822000,87.42,R
26823000,87.08,R
26824000,86.72,R
26825000,86.33,R
26826000,85.9,R
26827000,85.42,R
26828000,84.93,R
26829000,84.45,R
26830000,83.98,R
26831000,83.55,R
26832000,83.08,R
26833000,82.67,R
26834000,82.32,R
26835000,81.98,R
26836000,81.67,R
26837000,81.35,R
26838000,81.07,R
26839000,80.95,R
26840000,80.82,R
26841000,80.68,R
26842000,80.53,R
26843000,80.37,R
26844000,80.22,R
26845000,80.05,R
26846000,79.85,R
26847000,79.62,R
26848000,79.38,R
26849000,79.2,R
26850000,78.97,R
26851000,78.73,R
26852000,78.38,R
26853000,78.03,R
26854000,77.72,R
26855000,77.4,R
26856000,77.1,R
26857000,76.87,R
26858000,76.63,R
26859000,76.45,R
26860000,76.25,R
26861000,76.03,R
26862000,75.82,R
26863000,75.62,R
26864000,75.4,R
26865000,75.18,R
26866000,75.0,R
26867000,74.83,R
26868000,74.68,R
26869000,74.57,R
26870000,74.47,R
26871000,74.38,R
26872000,74.35,R
26873000,74.32,R
26874000,74.33,R
26875000,74.35,R
26876000,74.4,R
26877000,74.45,R
26878000,74.48,R
26879000,74.53,R
26880000,74.6,R
26881000,74.68,R
26882000,74.77,R
26883000,74.87,R
26884000,74.97,R
26885000,75.07,R
26886000,75.18,R
26887000,75.3,R
26888000,75.35,R
26889000,75.4,R
26890000,75.42,R
26891000,75.42,R
26892000,75.43,R
26893000,75.47,R
26894000,75.5,R
26895000,75.55,R
26896000,75.6,R
26897000,75.65,R
26898000,75.68,R
26899000,75.68,R
26900000,75.72,R
26901000,75.75,R
26902000,75.8,R
26903000,75.87,R
26904000,75.93,R
26905000,76.02,R
26906000,76.13,R
26907000,76.27,R
26908000,76.4,R
26909000,76.47,R
26910000,76.58,R
26911000,76.73,R
26912000,77.03,R
26913000,77.33,R
26914000,77.62,R
26915000,77.9,R
26916000,78.17,R
26917000,78.37,R
26918000,78.53,R
26919000,78.65,R
26920000,78.75,R
26921000,78.83,R
26922000,78.93,R
26923000,79.03,R
26924000,79.17,R
26925000,79.3,R
26926000,79.37,R
26927000,79.43,R
26928000,79.5,R
26929000,79.57,R
26930000,79.62,R
26931000,79.68,R
26932000,79.83,R
26933000,79.98,R
26934000,80.1,R
26935000,80.22,R
26936000,80.33,R
26937000,80.45,R
26938000,80.55,R
26939000,80.62,R
26940000,80.65,R
26941000,80.65,R
26942000,80.65,R
26943000,80.63,R
26944000,80.63,R
26945000,80.65,R
26946000,80.7,R
26947000,80.78,R
26948000,80.93,R
26949000,81.07,R
26950000,81.22,R
26951000,81.37,R
26952000,81.5,R
26953000,81.6,R
26954000,81.68,R
26955000,81.75,R
26956000,81.8,R
26957000,81.85,R
26958000,81.95,R
26959000,82.07,R
26960000,82.17,R
26961000,82.25,R
26962000,82.32,R
26963000,82.35,R
26964000,82.38,R
26965000,82.42,R
26966000,82.38,R
26967000,82.35,R
26968000,82.35,R
26969000,82.35,R
26970000,82.33,R
26971000,82.3,R
26972000,82.25,R
26973000,82.22,R
26974000,82.18,R
26975000,82.15,R
26976000,82.12,R
26977000,82.07,R
26978000,82.03,R
26979000,81.98,R
26980000,81.93,R
26981000,81.9,R
26982000,81.82,R
26983000,81.72,R
26984000,81.6,R
26985000,81.48,R
26986000,81.43,R
26987000,81.38,R
26988000,81.33,R
26989000,81.27,R
26990000,81.22,R
26991000,81.13,R
26992000,80.98,R
26993000,80.82,R
26994000,80.63,R
26995000,80.43,R
26996000,80.22,R
26997000,80.03,R
26998000,79.87,R
26999000,79.73,R
27000000,79.63,R
27001000,79.55,R
27002000,79.47,R
27003000,79.38,R
27004000,79.3,R
27005000,79.2,R
27006000,79.07,R
27007000,78.93,R
27008000,78.78,R
27009000,78.67,R
27010000,78.52,R
27011000,78.4,R
27012000,78.3,R
27013000,78.22,R
27014000,78.15,R
27015000,78.08,R
27016000,78.05,R
27017000,78.05,R
27018000,78.08,R
27019000,78.15,R
27020000,78.23,R
27021000,78.35,R
27022000,78.47,R
27023000,78.62,R
27024000,78.75,R
27025000,78.87,R
27026000,79.0,R
27027000,79.1,R
27028000,79.17,R
27029000,79.2,R
27030000,79.22,R
27031000,79.18,R
27032000,79.13,R
27033000,79.05,R
27034000,78.97,R
27035000,78.88,R
27036000,78.8,R
27037000,78.75,R
27038000,78.73,R
27039000,78.75,R
27040000,78.78,R
27041000,78.82,R
27042000,78.85,R
27043000,78.87,R
27044000,78.87,R
27045000,78.85,R
27046000,78.83,R
27047000,78.8,R
27048000,78.75,R
27049000,78.72,R
27050000,78.68,R
27051000,78.68,R
27052000,78.67,R
27053000,78.68,R
27054000,78.73,R
27055000,78.8,R
27056000,78.88,R
27057000,78.93,R
27058000,78.97,R
27059000,78.98,R
27060000,78.98,R
27061000,79.0,R
27062000,78.97,R
27063000,79.0,R
27064000,79.03,R
27065000,79.08,R
27066000,79.15,R
27067000,79.2,R
27068000,79.28,R
27069000,79.35,R
27070000,79.43,R
27071000,79.5,R
27072000,79.57,R
27073000,79.62,R
27074000,79.63,R
27075000,79.65,R
27076000,79.63,R
27077000,79.58,R
27078000,79.33,R
27079000,79.08,R
27080000,78.9,R
27081000,78.73,R
27082000,78.58,R
27083000,78.42,R
27084000,78.23,R
27085000,78.05,R
27086000,77.87,R
27087000,77.7,R
27088000,77.55,R
27089000,77.45,R
27090000,77.32,R
27091000,77.25,R
27092000,77.18,R
27093000,77.17,R
27094000,77.17,R
27095000,77.18,R
27096000,77.13,R
27097000,77.25,R
27098000,77.28,R
27099000,77.25,R
27100000,77.18,R
27101000,77.1,R
27102000,77.05,R
27103000,77.02,R
27104000,77.02,R
27105000,77.03,R
27106000,77.07,R
27107000,77.12,R
27108000,77.18,R
27109000,77.25,R
27110000,77.32,R
27111000,77.37,R
27112000,77.42,R
27113000,77.43,R
27114000,77.43,R
27115000,77.4,R
27116000,77.35,R
27117000,77.3,R
27118000,77.28,R
27119000,77.27,R
27120000,77.25,R
27121000,77.22,R
27122000,77.27,R
27123000,77.25,R
27124000,77.22,R
27125000,77.18,R
27126000,77.17,R
27127000,77.15,R
27128000,77.12,R
27129000,77.08,R
27130000,77.05,R
27131000,76.98,R
27132000,76.9,R
27133000,76.82,R
27134000,76.75,R
27135000,76.67,R
27136000,76.6,R
27137000,76.53,R
27138000,76.62,R
27139000,76.68,R
27140000,76.67,R
27141000,76.6,R
27142000,76.48,R
27143000,76.37,R
27144000,76.23,R
27145000,76.12,R
27146000,76.02,R
27147000,75.95,R
27148000,75.88,R
27149000,75.8,R
27150000,75.77,R
27151000,75.72,R
27152000,75.72,R
27153000,75.7,R
27154000,75.65,R
27155000,75.6,R
27156000,75.6,R
27157000,75.43,R
27158000,75.32,R
27159000,75.27,R
27160000,75.27,R
27161000,75.27,R
27162000,75.28,R
27163000,75.28,R
27164000,75.32,R
27165000,75.35,R
27166000,75.38,R
27167000,75.43,R
27168000,75.48,R
27169000,75.53,R
27170000,75.57,R
27171000,75.6,R
27172000,75.63,R
27173000,75.68,R
27174000,75.73,R
27175000,75.8,R
27176000,75.87,R
27177000,75.95,R
27178000,76.03,R
27179000,76.1,R
27180000,76.18,R
27181000,76.28,R
27182000,76.35,R
27183000,76.43,R
27184000,76.42,R
27185000,76.42,R
27186000,76.4,R
27187000,76.48,R
27188000,76.48,R
27189000,76.5,R
27190000,76.53,R
27191000,76.58,R
27192000,76.6,R
27193000,76.62,R
27194000,76.6,R
27195000,76.58,R
27196000,76.53,R
27197000,76.5,R
27198000,76.48,R
27199000,76.48,R
27200000,76.5,R
27201000,76.55,R
27202000,76.63,R
27203000,76.72,R
27204000,76.82,R
27205000,76.9,R
27206000,76.97,R
27207000,77.0,R
27208000,77.07,R
27209000,77.13,R
27210000,77.23,R
27211000,77.33,R
27212000,77.43,R
27213000,77.53,R
27214000,77.65,R
27215000,77.73,R
27216000,77.83,R
27217000,77.92,R
27218000,78.0,R
27219000,78.08,R
27220000,78.17,R
27221000,78.28,R
27222000,78.37,R
27223000,78.48,R
27224000,78.57,R
27225000,78.65,R
27226000,78.73,R
27227000,78.78,R
27228000,78.82,R
27229000,78.85,R
27230000,78.9,R
27231000,78.95,R
27232000,79.0,R
27233000,79.05,R
27234000,79.1,R
27235000,79.13,R
27236000,79.13,R
27237000,79.17,R
27238000,79.23,R
27239000,79.33,R
27240000,79.45,R
27241000,79.6,R
27242000,79.75,R
27243000,79.9,R
27244000,80.18,R
27245000,80.43,R
27246000,80.68,R
27247000,80.82,R
27248000,81.02,R
27249000,81.2,R
27250000,81.37,R
27251000,81.52,R
27252000,81.7,R
27253000,81.88,R
27254000,82.07,R
27255000,82.25,R
27256000,82.43,R
27257000,82.58,R
27258000,82.68,R
27259000,82.73,R
27260000,82.75,R
27261000,82.75,R
27262000,82.75,R
27263000,82.75,R
27264000,82.77,R
27265000,82.78,R
27266000,82.82,R
27267000,82.85,R
27268000,82.85,R
27269000,82.85,R
27270000,82.82,R
27271000,82.78,R
27272000,82.75,R
27273000,82.72,R
27274000,82.7,R
27275000,82.7,R
27276000,82.7,R
27277000,82.72,R
27278000,82.73,R
27279000,82.73,R
27280000,82.72,R
27281000,82.7,R
27282000,82.65,R
27283000,82.6,R
27284000,82.52,R
27285000,82.42,R
27286000,82.28,R
27287000,82.18,R
27288000,82.12,R
27289000,82.07,R
27290000,82.0,R
27291000,81.93,R
27292000,81.85,R
27293000,81.73,R
27294000,81.6,R
27295000,81.38,R
27296000,81.23,R
27297000,81.02,R
27298000,80.77,R
27299000,80.52,R
27300000,80.25,R
27301000,79.97,R
27302000,79.7,R
27303000,79.43,R
27304000,79.17,R
27305000,78.92,R
27306000,78.68,R
27307000,78.48,R
27308000,78.3,R
27309000,78.15,R
27310000,77.98,R
27311000,77.85,R
27312000,77.73,R
27313000,77.63,R
27314000,77.57,R
27315000,77.53,R
27316000,77.53,R
27317000,77.58,R
27318000,77.67,R
27319000,77.78,R
27320000,77.92,R
27321000,78.03,R
27322000,78.13,R
27323000,78.22,R
27324000,78.28,R
27325000,78.33,R
27326000,78.38,R
27327000,78.42,R
27328000,78.45,R
27329000,78.47,R
27330000,78.48,R
27331000,78.47,R
27332000,78.42,R
27333000,78.37,R
27334000,78.28,R
27335000,78.2,R
27336000,78.12,R
27337000,78.02,R
27338000,77.93,R
27339000,77.87,R
27340000,77.82,R
27341000,77.77,R
27342000,77.75,R
27343000,77.73,R
27344000,77.72,R
27345000,77.68,R
27346000,77.63,R
27347000,77.55,R
27348000,77.43,R
27349000,77.3,R
27350000,77.17,R
27351000,77.05,R
27352000,76.97,R
27353000,76.93,R
27354000,76.92,R
27355000,77.02,R
27356000,77.08,R
27357000,77.18,R
27358000,77.27,R
27359000,77.35,R
27360000,77.43,R
27361000,77.52,R
27362000,77.6,R
27363000,77.65,R
27364000,77.68,R
27365000,77.7,R
27366000,77.67,R
27367000,77.62,R
27368000,77.58,R
27369000,77.55,R
27370000,77.57,R
27371000,77.58,R
27372000,77.6,R
27373000,77.62,R
27374000,77.65,R
27375000,77.67,R
27376000,77.67,R
27377000,77.63,R
27378000,77.58,R
27379000,77.52,R
27380000,77.45,R
27381000,77.38,R
27382000,77.33,R
27383000,77.3,R
27384000,77.3,R
27385000,77.32,R
27386000,77.33,R
27387000,77.35,R
27388000,77.37,R
27389000,77.37,R
27390000,77.35,R
27391000,77.35,R
27392000,77.4,R
27393000,77.45,R
27394000,77.5,R
27395000,77.55,R
27396000,77.57,R
27397000,77.62,R
27398000,77.52,R
27399000,77.3,R
27400000,77.08,R
27401000,76.92,R
27402000,76.73,R
27403000,76.57,R
27404000,76.43,R
27405000,76.33,R
27406000,76.25,R
27407000,76.22,R
27408000,76.33,R
27409000,76.48,R
27410000,76.63,R
27411000,76.78,R
27412000,76.93,R
27413000,77.08,R
27414000,77.23,R
27415000,77.42,R
27416000,77.62,R
27417000,77.8,R
27418000,77.95,R
27419000,78.08,R
27420000,78.18,R
27421000,78.25,R
27422000,78.27,R
27423000,78.28,R
27424000,78.27,R
27425000,78.23,R
27426000,78.27,R
27427000,78.3,R
27428000,78.35,R
27429000,78.32,R
27430000,78.27,R
27431000,78.2,R
27432000,78.13,R
27433000,78.05,R
27434000,77.93,R
27435000,77.82,R
27436000,77.72,R
27437000,77.63,R
27438000,77.57,R
27439000,77.52,R
27440000,77.47,R
27441000,77.45,R
27442000,77.45,R
27443000,77.48,R
27444000,77.52,R
27445000,77.53,R
27446000,77.57,R
27447000,77.67,R
27448000,77.82,R
27449000,78.02,R
27450000,78.23,R
27451000,78.45,R
27452000,78.62,R
27453000,78.78,R
27454000,78.95,R
27455000,79.1,R
27456000,79.3,R
27457000,79.47,R
27458000,79.78,R
27459000,80.23,R
27460000,80.67,R
27461000,81.07,R
27462000,81.52,R
27463000,81.98,R
27464000,82.47,R
27465000,82.98,R
27466000,83.53,R
27467000,84.07,R
27468000,84.48,R
27469000,84.88,R
27470000,85.28,R
27471000,85.67,R
27472000,86.0,R
27473000,86.28,R
27474000,86.52,R
27475000,86.68,R
27476000,86.82,R
27477000,86.93,R
27478000,87.07,R
