timestamp,value,pid
26669783,1845425,R
26670760,116683,R
26671754,1123516,R
26672745,1045389,R
26673722,248876,R
26674741,406772,R
26675724,993077,R
26676726,2035739,R
26677705,1073359,R
26678710,2189782,R
26679759,1010542,R
26680710,254546,R
26681697,592070,R
26682697,814632,R
26683706,2109628,R
26684686,1306115,R
26685682,109966,R
26686661,184245,R
26687648,1289512,R
26688656,2571943,R
26689650,223848,R
26690649,192282,R
26691654,130489,R
26692637,1369789,R
26693638,2233935,R
26694637,1085325,R
26695621,842487,R
26696606,1914149,R
26697625,948473,R
26698626,736628,R
26699611,281830,R
26700599,407932,R
26701594,104789,R
26702576,149608,R
26703608,1494880,R
26704578,837707,R
26705578,296782,R
26706565,918562,R
26707568,1563639,R
26708572,790140,R
26709567,781649,R
26710540,2374962,R
26711551,686715,R
26712538,972268,R
26713547,2037423,R
26714521,761534,R
26715534,364962,R
26716504,2095066,R
26717512,165414,R
26718527,1483801,R
26719514,1350425,R
26720510,172872,R
26721519,131397,R
26722581,313098,R
26723478,763041,R
26724491,1151964,R
26725477,1254126,R
26726471,1430250,R
26727453,1242858,R
26728447,529992,R
26729467,302584,R
26730450,917882,R
26731457,404371,R
26732449,525769,R
26733421,343335,R
26734434,664175,R
26735429,929400,R
26736406,93420,R
26737426,642171,R
26738406,58406,R
26739407,308567,R
26740416,255646,R
26741407,2217595,R
26742393,111538,R
26743398,138812,R
26744383,1111653,R
26745732,721275,R
26746381,1629194,R
26747346,280804,R
26748351,69945,R
26749377,915125,R
26750331,783022,R
26751341,219213,R
26752331,944966,R
26753332,362275,R
26754338,1956227,R
26755315,552956,R
26756319,956028,R
26757319,1471374,R
26758310,1552972,R
26759303,975752,R
26760307,2142252,R
26761310,1184283,R
26762274,593359,R
26763284,2218288,R
26764277,692747,R
26765277,676875,R
26766277,490333,R
26767260,239869,R
26768245,1060886,R
26769301,155974,R
26770247,1551651,R
26771230,2227495,R
26772256,703191,R
26773244,289570,R
26774216,2176256,R
26775233,127770,R
26776208,339666,R
26777203,119387,R
26778203,796906,R
26779204,1330797,R
26780190,1849507,R
26781191,224190,R
26782191,2627602,R
26783181,1491434,R
26784177,495967,R
26785174,547547,R
26786159,100694,R
26787158,973801,R
26788165,893471,R
26789167,322567,R
26790151,234189,R
26791133,547962,R
26792147,1271451,R
26793131,237687,R
26794135,710930,R
26795138,521647,R
26796109,562995,R
26797119,997366,R
26798101,1225408,R
26799084,261429,R
26800103,1069897,R
26801108,1716482,R
26802088,1375259,R
26803088,139891,R
26804072,469105,R
26805082,2416554,R
26806061,995669,R
26807059,360388,R
26808059,1099235,R
26809065,259806,R
26810045,131156,R
26811051,799829,R
26812031,1726816,R
26813039,543574,R
26814014,898413,R
26815032,1425063,R
26816056,1795217,R
26817012,84850,R
26818005,660267,R
26818991,1309237,R
26819986,210604,R
26820989,1229973,R
26821989,997470,R
26822996,777385,R
26823972,285051,R
26824954,1475762,R
26825960,509284,R
26826946,59744,R
26827958,2095911,R
26828964,1120328,R
26829926,547391,R
26830927,2151003,R
26831955,1357514,R
26832926,13762,R
26833912,346073,R
26834910,135599,R
26835918,396303,R
26836917,437354,R
26837922,1198046,R
26838881,300895,R
26839900,703478,R
26840900,1457988,R
26841874,426167,R
26842869,307969,R
26843858,68496,R
26844872,1409951,R
26845875,1560233,R
26846912,1143818,R
26847859,358954,R
26848850,1126497,R
26849839,161168,R
26850828,1099345,R
26851828,258596,R
26852824,2931745,R
26853829,75741,R
26854816,1732093,R
26855814,589804,R
26856801,1808949,R
26857813,930919,R
26858789,364619,R
26859779,707795,R
26860785,1488554,R
26861766,619133,R
26862788,231569,R
26863771,1916815,R
26864772,319918,R
26865761,65394,R
26866739,1726024,R
26867754,42870,R
26868759,27173,R
26869849,185912,R
26870742,156134,R
26871741,673051,R
26872718,518921,R
26873728,296267,R
26874713,310742,R
26875698,1382040,R
26876711,360647,R
26877715,434252,R
26878680,1624448,R
26879686,1986407,R
26880687,700966,R
26881685,2233732,R
26882671,1839042,R
26883650,1574414,R
26884723,1750217,R
26885656,348272,R
26886636,933147,R
26887637,81803,R
26888656,194193,R
26889639,1047543,R
26890645,154879,R
26891645,2006033,R
26892607,999903,R
26893609,951963,R
26894623,970065,R
26895611,536575,R
26896618,1035860,R
26897601,448996,R
26898597,188488,R
26899582,675703,R
26900603,1903257,R
26901564,1474649,R
26902583,288849,R
26903564,34616,R
26904570,1108315,R
26905549,1702276,R
26906570,963887,R
26907538,678739,R
26908538,1038957,R
26909537,1097500,R
26910529,813053,R
26911544,441164,R
26912526,81124,R
26913529,1165090,R
26914508,622140,R
26915493,374714,R
26916514,785560,R
26917497,806072,R
26918497,885815,R
26919495,1025981,R
26920495,644403,R
26921471,794681,R
26922465,278508,R
26923471,684794,R
26924458,1358006,R
26925472,1514613,R
26926432,658176,R
26927456,858751,R
26928456,1035505,R
26929435,537165,R
26930431,1088853,R
26931444,1507539,R
26932427,2699022,R
26933428,2937187,R
26934413,729842,R
26935409,517688,R
26936389,2280182,R
26937408,850469,R
26938394,831818,R
26939396,344813,R
26940376,535762,R
26941382,700119,R
26942378,1621729,R
26943380,1522364,R
26944363,80460,R
26945350,2298355,R
26946335,3171056,R
26947332,193834,R
26948332,771318,R
26949336,262106,R
26950338,1385182,R
26951335,897136,R
26952315,1166752,R
26953306,466925,R
26954306,727624,R
26955310,908827,R
26956349,1102945,R
26957288,618175,R
26958295,335134,R
26959297,1336178,R
26960293,607025,R
26961275,889132,R
26962274,1794952,R
26963268,45172,R
26964261,1437949,R
26965249,902303,R
26966232,165281,R
26967243,560749,R
26968261,1425566,R
26969215,1119063,R
26970235,2220071,R
26971237,1498273,R
26972224,1531364,R
26973202,402946,R
26974201,67097,R
26975206,1341889,R
26976192,499885,R
26977224,110805,R
26978179,193137,R
26979196,980465,R
26980196,1115662,R
26981174,1045690,R
26982178,121106,R
26983163,216531,R
26984163,364385,R
26985149,522163,R
26986129,1679452,R
26987146,715811,R
26988132,160217,R
26989115,68333,R
26990133,1409303,R
26991399,99042,R
26992102,675723,R
26993122,73324,R
26994126,209576,R
26995101,2612817,R
26996103,207334,R
26997089,640267,R
26998072,784696,R
26999093,167342,R
27000090,864413,R
27001058,1263350,R
27002069,191290,R
27003043,61933,R
27004058,904414,R
27005062,438286,R
27006043,159912,R
27007048,954914,R
27008030,358657,R
27009031,1305774,R
27010032,148849,R
27011032,120436,R
27012020,905160,R
27013016,2138643,R
27014002,1162282,R
27015002,1865478,R
27016004,1117549,R
27017008,1393866,R
27017991,1736789,R
27018968,134927,R
27019989,1520082,R
27020972,178705,R
27021980,1737637,R
27022956,876121,R
27023942,1949728,R
27024958,1821358,R
27025937,603107,R
27026929,219551,R
27027947,1164091,R
27028917,499816,R
27029937,2018563,R
27030914,1354087,R
27031914,154327,R
27032897,1672041,R
27033902,247674,R
27034899,1539166,R
27035892,869145,R
27036881,206950,R
27037959,135683,R
27038892,495868,R
27039871,195490,R
27040854,309880,R
27041854,1772818,R
27042843,884065,R
27043863,1061200,R
27044844,2450840,R
27045833,296358,R
27046842,1430267,R
27047845,148905,R
27048827,946825,R
27049812,390898,R
27050840,1045544,R
27051814,875320,R
27052821,1587435,R
27053815,1024684,R
27054792,226886,R
27055783,109110,R
27056803,946370,R
27057772,555279,R
27058786,1581736,R
27059798,2323805,R
27060768,34364,R
27061752,142705,R
27062740,1023798,R
27063748,211084,R
27064759,1129597,R
27065732,945047,R
27066725,702132,R
27067805,472481,R
27068709,3390530,R
27069726,1036174,R
27070734,2654515,R
27071712,600413,R
27072693,939779,R
27073697,760980,R
27074679,1247516,R
27075696,1588665,R
27076698,1777827,R
27077668,532063,R
27078691,1240432,R
27079672,803601,R
27080673,143651,R
27081651,657756,R
27082652,543384,R
27083655,375322,R
27084643,54063,R
27085624,1300669,R
27086626,460666,R
27087641,915994,R
27088624,732999,R
27089618,549998,R
27090648,1093480,R
27091609,228823,R
27092614,248088,R
27093615,406090,R
27094580,823225,R
27095581,297235,R
27096597,1970051,R
27097583,3286983,R
27098585,1034254,R
27099570,809875,R
27100569,1250512,R
27101568,170159,R
27102554,1379483,R
27103553,80685,R
27104554,124666,R
27105522,7771,R
27106538,179970,R
27107522,1183436,R
27108527,124272,R
27109517,1938992,R
27110514,2373457,R
27111507,1281421,R
27112497,379845,R
27113495,620082,R
27114476,1166056,R
27115497,2030333,R
27116481,1300324,R
27117464,2479848,R
27118481,292360,R
27119470,2143097,R
27120688,1624653,R
27121450,713054,R
27122440,1025890,R
27123453,539465,R
27124446,266093,R
27125418,82757,R
27126430,831027,R
27127438,2892170,R
27128423,1221786,R
27129412,1277265,R
27130423,2423760,R
27131395,1126313,R
27132408,1595733,R
27133393,1604621,R
27134376,1260635,R
27135375,956771,R
27136384,387906,R
27137361,1052187,R
27138371,541581,R
27139361,483189,R
27140415,1285218,R
27141368,1014093,R
27142350,1987809,R
27143332,215761,R
27144351,972090,R
27145316,1003205,R
27146321,1969647,R
27147324,205954,R
27148308,170739,R
27149321,552229,R
27150325,899245,R
27151300,1866826,R
27152298,239957,R
27153295,2380297,R
27154296,204814,R
27155291,168689,R
27156294,881111,R
27157277,1611306,R
27158280,594316,R
27159280,910030,R
27160260,713929,R
27161263,1643657,R
27162250,113581,R
27163246,144444,R
27164231,426939,R
27165237,1156539,R
27166215,602677,R
27167217,261753,R
27168203,109417,R
27169220,375172,R
27170221,151974,R
27171188,1926807,R
27172206,295185,R
27173211,1369463,R
27174183,1836272,R
27175192,806889,R
27176174,803939,R
27177180,628317,R
27178179,1789193,R
27179176,267108,R
27180147,2223896,R
27181160,1070203,R
27182145,133431,R
27183147,1647144,R
27184151,274025,R
27185130,1633242,R
27186134,1744466,R
27187140,1529250,R
27188116,1439112,R
27189124,752285,R
27190119,1954366,R
27191103,2244121,R
27192089,585605,R
27193106,759540,R
27194074,1442836,R
27195083,695630,R
27196107,698386,R
27197074,786129,R
27198077,1310466,R
27199063,1130355,R
27200062,358613,R
27201052,3194136,R
27202044,516729,R
27203044,77828,R
27204050,620974,R
27205029,726069,R
27206041,233496,R
27207034,1277146,R
27208005,1266938,R
27209016,516323,R
27210016,712175,R
27210990,1011950,R
27212003,568227,R
27212988,1982608,R
27213969,105643,R
27214972,937109,R
27215976,2005121,R
27216974,1258998,R
27217973,194792,R
27218959,1618877,R
27219962,461275,R
27220946,2212973,R
27221927,407714,R
27222928,1066796,R
27223942,245268,R
27224930,1734858,R
27225928,672872,R
27226931,1734009,R
27227923,503009,R
27228915,796870,R
27229901,597004,R
27230881,564795,R
27231883,1729581,R
27232891,537312,R
27233880,1158267,R
27234876,1233367,R
27235869,208377,R
27236854,298624,R
27237876,1419516,R
27238858,1233592,R
27239861,1071345,R
27240839,429076,R
27241849,346450,R
27242826,46623,R
27243877,776552,R
27244825,1391034,R
27245839,84059,R
27246818,2113092,R
27247794,2029563,R
27248797,194613,R
27249800,174535,R
27250800,481276,R
27251785,452738,R
27252802,856765,R
27253784,351636,R
27254785,1449606,R
27255847,855824,R
27256754,225585,R
27257754,116533,R
27258770,659565,R
27259748,924065,R
27260768,208236,R
27261729,163519,R
27262732,1136381,R
27263744,1646800,R
27264722,1773232,R
27265728,1910426,R
27266725,2130397,R
27267715,171053,R
27268700,519490,R
27269722,265823,R
27270680,2110247,R
27271689,829150,R
27272699,1250252,R
27273664,1405370,R
27274668,1644431,R
27275673,105613,R
27276667,440763,R
27277683,134639,R
27278652,1258995,R
27279660,1081521,R
27280654,1028819,R
27281638,1501995,R
27282648,698721,R
27283639,1224687,R
27284605,957982,R
27285626,329932,R
27286626,1566685,R
27287609,879732,R
27288592,232,R
27289613,853645,R
27290576,899289,R
27291587,2033510,R
27292596,742688,R
27293573,763867,R
27294565,448359,R
27295585,364087,R
27296568,1024636,R
27297552,830272,R
27298573,637371,R
27299570,1327061,R
27300538,1741615,R
27301518,102524,R
27302538,3172718,R
27303538,607854,R
27304523,153165,R
27305506,690388,R
27306525,2694050,R
27307489,42191,R
27308493,1292792,R
27309510,445736,R
27310483,1711181,R
27311483,792239,R
27312478,1570617,R
27313479,341371,R
27314463,1169298,R
27315482,907085,R
27316463,168995,R
27317465,90147,R
27318450,1419390,R
27319434,867916,R
27320450,2719229,R
27321447,602095,R
27322445,251629,R
27323421,1191669,R
27324428,755170,R
27325417,1071084,R
27326421,1459568,R
27327405,462735,R
27328406,1076998,R
27329409,1779793,R
27330390,1394606,R
27331395,694039,R
27332381,685946,R
27333376,725095,R
27334378,134990,R
27335378,76532,R
27336364,774331,R
27337356,971810,R
27338367,886493,R
27339332,39267,R
27340358,837149,R
27341316,371974,R
27342333,57490,R
27343328,525115,R
27344318,208588,R
27345321,115448,R
27346329,1994972,R
27347294,1952097,R
27348313,1060731,R
27349306,816820,R
27350274,1659722,R
27351285,1452500,R
27352298,2353483,R
27353282,42511,R
27354272,508259,R
27355280,134745,R
27356262,740915,R
27357266,709654,R
27358264,584018,R
27359234,2753259,R
27360235,1762910,R
27361225,560522,R
27362231,563934,R
27363219,432047,R
27364201,36021,R
27365204,840324,R
27366220,1017915,R
27367185,753098,R
27368197,1018912,R
27369206,550702,R
27370177,641093,R
27371195,1264131,R
27372172,350310,R
27373195,1029786,R
27374181,372007,R
27375174,166466,R
27376150,537054,R
27377160,1286328,R
27378163,837501,R
27379138,656013,R
27380130,465599,R
27381115,1714271,R
27382133,48336,R
27383133,1295637,R
27384114,641067,R
27385118,165734,R
27386150,715123,R
27387085,2718311,R
27388098,690046,R
27389109,766451,R
27390089,153268,R
27391090,343532,R
27392092,595135,R
27393126,689609,R
27394077,659735,R
27395078,198822,R
27396040,1055013,R
27397054,668942,R
27398047,184027,R
27399040,1470994,R
27400034,680730,R
27401027,894588,R
27402021,791984,R
27403031,218993,R
27404001,185359,R
27405001,379683,R
27406020,111342,R
27407006,308355,R
27408006,301766,R
27408996,1253002,R
27409985,1087328,R
27410971,54947,R
27411971,577023,R
27412970,401207,R
27413975,1183762,R
27414999,880790,R
27415968,924836,R
27416944,602370,R
27417957,165652,R
27418936,211215,R
27419927,1102567,R
27420926,982423,R
27421910,955414,R
27422927,731413,R
27423943,1569493,R
27424896,670088,R
27425916,1709249,R
27426883,634166,R
27427902,4617,R
27428899,3184648,R
27429885,1212682,R
27430878,1564612,R
27431890,723948,R
27432869,1089450,R
27433854,1076275,R
27434857,2434710,R
27435836,1266068,R
27436885,644572,R
27437856,222951,R
27438830,1774802,R
27439823,884148,R
27440817,722475,R
27441825,931144,R
27442831,148730,R
27443823,253548,R
27444805,1069881,R
27445812,1032249,R
27446779,147083,R
27447797,273418,R
27448800,307998,R
27449768,1268571,R
27450789,999838,R
27451783,40830,R
27452771,664479,R
27453768,36188,R
27454770,785558,R
27455755,3432897,R
27456744,773644,R
27457739,1127187,R
27458727,1112337,R
27459725,784716,R
27460707,412648,R
27461723,848547,R
27462713,929712,R
27463701,1136156,R
27464710,235728,R
27465713,993185,R
27466688,1688460,R
27467679,130383,R
27468698,1219718,R
27469684,1876882,R
27470680,605411,R
27471682,488755,R
27472656,668137,R
27473668,1688481,R
27474672,1165772,R
27475651,895089,R
27476654,236604,R
27477640,75849,R
27478619,1739469,R
27479625,2258330,R
27480605,620892,R
27481612,145586,R
27482616,69611,R
27483653,812368,R
27484613,314465,R
27485608,737104,R
27486576,679203,R
27487578,2264409,R
27488580,666540,R
27489565,1002368,R
27490569,884039,R
27491580,996861,R
27492571,334472,R
27493565,1375610,R
27494661,36227,R
27495550,1992741,R
27496594,1480689,R
27497550,1050809,R
27498518,401929,R
27499537,886814,R
27500523,797677,R
27501512,234159,R
27502523,227511,R
27503509,481914,R
27504496,1937951,R
27505527,1515439,R
27506491,660668,R
27507499,2117902,R
27508496,684980,R
27509484,391617,R
27510462,1373822,R
27511480,673140,R
27512450,700271,R
27513446,1684013,R
27514472,568061,R
27515456,144929,R
27516452,1170336,R
27517456,517355,R
27518436,420869,R
27519434,1111011,R
27520401,1528071,R
27521409,743862,R
27522403,2078197,R
27523404,1833771,R
27524409,989651,R
27525407,417061,R
27526384,1165787,R
27527374,150197,R
27528392,976872,R
27529362,1000820,R
27530366,125973,R
27531361,452622,R
27532362,769084,R
27533351,808842,R
27534362,1775637,R
27535349,966468,R
27536348,204817,R
27537348,645494,R
27538333,1042340,R
27539317,62548,R
27540304,67303,R
27541322,2740428,R
27542302,575225,R
27543304,472759,R
27544304,663456,R
27545303,668436,R
27546282,2534517,R
27547291,605896,R
27548275,883834,R
27549275,1206729,R
27550278,1355258,R
27551259,571730,R
27552247,1473398,R
27553254,350012,R
27554261,2411078,R
27555226,1754919,R
27556249,1025735,R
27557251,2969874,R
27558215,979457,R
27559235,60500,R
27560216,705596,R
27561217,621742,R
27562220,72460,R
27563185,1216314,R
27564196,658637,R
27565192,312806,R
27566171,1163534,R
27567170,1028284,R
27568192,1069890,R
27569180,178713,R
27570174,352723,R
27571203,627743,R
27572144,571576,R
27573160,1490582,R
27574154,139403,R
27575198,1901638,R
27576130,577714,R
27577185,1205454,R
27578110,321509,R
27579114,1518935,R
27580107,1668426,R
27581114,603217,R
27582117,611875,R
27583083,755574,R
27584092,769410,R
27585103,110389,R
27586083,280670,R
27587070,1199540,R
27588085,987372,R
27589067,763930,R
27590062,1324781,R
27591075,258457,R
27592054,435643,R
27593043,511317,R
27594042,127152,R
27595028,352068,R
27596044,1672706,R
27597043,1753447,R
27598022,874081,R
27599054,32454,R
27600002,723016,R
27600998,933868,R
27602000,1118237,R
27602996,587626,R
27603984,1086095,R
27604986,502409,R
27605966,1383434,R
27606984,756189,R
27607986,1453692,R
27608978,2228930,R
27609954,79839,R
27610970,306558,R
27611938,3793377,R
27612957,2098159,R
27613960,1057733,R
27614928,48784,R
27615938,811877,R
27616941,1326715,R
27617937,480113,R
27618927,1045573,R
27619897,2093534,R
27620911,2465098,R
27621915,939770,R
27622879,282069,R
27623882,136948,R
27624899,230254,R
27625865,33657,R
27626866,859867,R
27627885,1697936,R
27628866,352308,R
27629868,183868,R
27630872,590329,R
27631853,1904900,R
27632856,532420,R
27633859,485449,R
27634822,335130,R
27635827,312870,R
27636834,931964,R
27637825,180083,R
27638806,1859234,R
27639800,147805,R
27640810,1006469,R
27641812,316984,R
27642831,68776,R
27643778,706054,R
27644787,841738,R
27645764,1422629,R
27646774,271087,R
27647785,1048138,R
27648756,414141,R
27649773,525369,R
27650749,1085778,R
27651783,936516,R
27652746,1235678,R
27653756,1114324,R
27654725,413637,R
27655738,498640,R
27656723,299615,R
27657722,1605289,R
27658706,1310852,R
27659692,735497,R
27660707,222590,R
27661713,531772,R
27662678,544601,R
27663679,486428,R
27664688,94959,R
