timestamp,value,pid
22854250,30.53,O
22854500,30.53,O
22854750,30.53,O
22855000,30.53,O
22855250,30.53,O
22855500,30.53,O
22855750,30.53,O
22856000,30.53,O
22856250,30.53,O
22856500,30.53,O
22856750,30.53,O
22857000,30.53,O
22857250,30.53,O
22857500,30.53,O
22857750,30.53,O
22858000,30.51,O
22858250,30.51,O
22858500,30.51,O
22858750,30.51,O
22859000,30.53,O
22859250,30.53,O
22859500,30.53,O
22859750,30.53,O
22860000,30.51,O
22860250,30.51,O
22860500,30.51,O
22860750,30.51,O
22861000,30.53,O
22861250,30.53,O
22861500,30.53,O
22861750,30.53,O
22862000,30.49,O
22862250,30.49,O
22862500,30.49,O
22862750,30.49,O
22863000,30.51,O
22863250,30.51,O
22863500,30.51,O
22863750,30.51,O
22864000,30.53,O
22864250,30.53,O
22864500,30.53,O
22864750,30.53,O
22865000,30.53,O
22865250,30.53,O
22865500,30.53,O
22865750,30.53,O
22866000,30.53,O
22866250,30.53,O
22866500,30.53,O
22866750,30.53,O
22867000,30.51,O
22867250,30.51,O
22867500,30.51,O
22867750,30.51,O
22868000,30.51,O
22868250,30.51,O
22868500,30.51,O
22868750,30.51,O
22869000,30.51,O
22869250,30.51,O
22869500,30.51,O
22869750,30.51,O
22870000,30.49,O
22870250,30.49,O
22870500,30.49,O
22870750,30.49,O
22871000,30.49,O
22871250,30.49,O
22871500,30.49,O
22871750,30.49,O
22872000,30.49,O
22872250,30.49,O
22872500,30.49,O
22872750,30.49,O
22873000,30.49,O
22873250,30.49,O
22873500,30.49,O
22873750,30.49,O
22874000,30.49,O
22874250,30.49,O
22874500,30.49,O
22874750,30.49,O
22875000,30.47,O
22875250,30.47,O
22875500,30.47,O
22875750,30.47,O
22876000,30.49,O
22876250,30.49,O
22876500,30.49,O
22876750,30.49,O
22877000,30.47,O
22877250,30.47,O
22877500,30.47,O
22877750,30.47,O
22878000,30.47,O
22878250,30.47,O
22878500,30.47,O
22878750,30.47,O
22879000,30.49,O
22879250,30.49,O
22879500,30.49,O
22879750,30.49,O
22880000,30.49,O
22880250,30.49,O
22880500,30.49,O
22880750,30.49,O
22881000,30.47,O
22881250,30.47,O
22881500,30.47,O
22881750,30.47,O
22882000,30.47,O
22882250,30.47,O
22882500,30.47,O
22882750,30.47,O
22883000,30.47,O
22883250,30.47,O
22883500,30.47,O
22883750,30.47,O
22884000,30.49,O
22884250,30.49,O
22884500,30.49,O
22884750,30.49,O
22885000,30.45,O
22885250,30.45,O
22885500,30.45,O
22885750,30.45,O
22886000,30.45,O
22886250,30.45,O
22886500,30.45,O
22886750,30.45,O
22887000,30.45,O
22887250,30.45,O
22887500,30.45,O
22887750,30.45,O
22888000,30.45,O
22888250,30.45,O
22888500,30.45,O
22888750,30.45,O
22889000,30.45,O
22889250,30.45,O
22889500,30.45,O
22889750,30.45,O
22890000,30.47,O
22890250,30.47,O
22890500,30.47,O
22890750,30.47,O
22891000,30.47,O
22891250,30.47,O
22891500,30.47,O
22891750,30.47,O
22892000,30.43,O
22892250,30.43,O
22892500,30.43,O
22892750,30.43,O
22893000,30.43,O
22893250,30.43,O
22893500,30.43,O
22893750,30.43,O
22894000,30.45,O
22894250,30.45,O
22894500,30.45,O
22894750,30.45,O
22895000,30.45,O
22895250,30.45,O
22895500,30.45,O
22895750,30.45,O
22896000,30.45,O
22896250,30.45,O
22896500,30.45,O
22896750,30.45,O
22897000,30.45,O
22897250,30.45,O
22897500,30.45,O
22897750,30.45,O
22898000,30.45,O
22898250,30.45,O
22898500,30.45,O
22898750,30.45,O
22899000,30.43,O
22899250,30.43,O
22899500,30.43,O
22899750,30.43,O
22900000,30.45,O
22900250,30.45,O
22900500,30.45,O
22900750,30.45,O
22901000,30.43,O
22901250,30.43,O
22901500,30.43,O
22901750,30.43,O
22902000,30.43,O
22902250,30.43,O
22902500,30.43,O
22902750,30.43,O
22903000,30.45,O
22903250,30.45,O
22903500,30.45,O
22903750,30.45,O
22904000,30.45,O
22904250,30.45,O
22904500,30.45,O
22904750,30.45,O
22905000,30.43,O
22905250,30.43,O
22905500,30.43,O
22905750,30.43,O
22906000,30.43,O
22906250,30.43,O
22906500,30.43,O
22906750,30.43,O
22907000,30.41,O
22907250,30.41,O
22907500,30.41,O
22907750,30.41,O
22908000,30.41,O
22908250,30.41,O
22908500,30.41,O
22908750,30.41,O
22909000,30.45,O
22909250,30.45,O
22909500,30.45,O
22909750,30.45,O
22910000,30.43,O
22910250,30.43,O
22910500,30.43,O
22910750,30.43,O
22911000,30.41,O
22911250,30.41,O
22911500,30.41,O
22911750,30.41,O
22912000,30.43,O
22912250,30.43,O
22912500,30.43,O
22912750,30.43,O
22913000,30.41,O
22913250,30.41,O
22913500,30.41,O
22913750,30.41,O
22914000,30.41,O
22914250,30.41,O
22914500,30.41,O
22914750,30.41,O
22915000,30.41,O
22915250,30.41,O
22915500,30.41,O
22915750,30.41,O
22916000,30.43,O
22916250,30.43,O
22916500,30.43,O
22916750,30.43,O
22917000,30.41,O
22917250,30.41,O
22917500,30.41,O
22917750,30.41,O
22918000,30.43,O
22918250,30.43,O
22918500,30.43,O
22918750,30.43,O
22919000,30.41,O
22919250,30.41,O
22919500,30.41,O
22919750,30.41,O
22920000,30.41,O
22920250,30.41,O
22920500,30.41,O
22920750,30.41,O
22921000,30.41,O
22921250,30.41,O
22921500,30.41,O
22921750,30.41,O
22922000,30.43,O
22922250,30.43,O
22922500,30.43,O
22922750,30.43,O
22923000,30.41,O
22923250,30.41,O
22923500,30.41,O
22923750,30.41,O
22924000,30.41,O
22924250,30.41,O
22924500,30.41,O
22924750,30.41,O
22925000,30.41,O
22925250,30.41,O
22925500,30.41,O
22925750,30.41,O
22926000,30.39,O
22926250,30.39,O
22926500,30.39,O
22926750,30.39,O
22927000,30.43,O
22927250,30.43,O
22927500,30.43,O
22927750,30.43,O
22928000,30.41,O
22928250,30.41,O
22928500,30.41,O
22928750,30.41,O
22929000,30.29,O
22929250,30.29,O
22929500,30.29,O
22929750,30.29,O
22930000,30.53,O
22930250,30.53,O
22930500,30.53,O
22930750,30.53,O
22931000,30.59,O
22931250,30.59,O
22931500,30.59,O
22931750,30.59,O
22932000,30.63,O
22932250,30.63,O
22932500,30.63,O
22932750,30.63,O
22933000,30.63,O
22933250,30.63,O
22933500,30.63,O
22933750,30.63,O
22934000,30.55,O
22934250,30.55,O
22934500,30.55,O
22934750,30.55,O
22935000,30.55,O
22935250,30.55,O
22935500,30.55,O
22935750,30.55,O
22936000,30.57,O
22936250,30.57,O
22936500,30.57,O
22936750,30.57,O
22937000,30.59,O
22937250,30.59,O
22937500,30.59,O
22937750,30.59,O
22938000,30.59,O
22938250,30.59,O
22938500,30.59,O
22938750,30.59,O
22939000,30.57,O
22939250,30.57,O
22939500,30.57,O
22939750,30.57,O
22940000,30.53,O
22940250,30.53,O
22940500,30.53,O
22940750,30.53,O
22941000,30.49,O
22941250,30.49,O
22941500,30.49,O
22941750,30.49,O
22942000,30.57,O
22942250,30.57,O
22942500,30.57,O
22942750,30.57,O
22943000,30.57,O
22943250,30.57,O
22943500,30.57,O
22943750,30.57,O
22944000,30.57,O
22944250,30.57,O
22944500,30.57,O
22944750,30.57,O
22945000,30.57,O
22945250,30.57,O
22945500,30.57,O
22945750,30.57,O
22946000,30.59,O
22946250,30.59,O
22946500,30.59,O
22946750,30.59,O
22947000,30.81,O
22947250,30.81,O
22947500,30.81,O
22947750,30.81,O
22948000,30.83,O
22948250,30.83,O
22948500,30.83,O
22948750,30.83,O
22949000,30.83,O
22949250,30.83,O
22949500,30.83,O
22949750,30.83,O
22950000,30.79,O
22950250,30.79,O
22950500,30.79,O
22950750,30.79,O
22951000,30.81,O
22951250,30.81,O
22951500,30.81,O
22951750,30.81,O
22952000,30.65,O
22952250,30.65,O
22952500,30.65,O
22952750,30.65,O
22953000,30.79,O
22953250,30.79,O
22953500,30.79,O
22953750,30.79,O
22954000,30.63,O
22954250,30.63,O
22954500,30.63,O
22954750,30.63,O
22955000,30.63,O
22955250,30.63,O
22955500,30.63,O
22955750,30.63,O
22956000,30.53,O
22956250,30.53,O
22956500,30.53,O
22956750,30.53,O
22957000,30.63,O
22957250,30.63,O
22957500,30.63,O
22957750,30.63,O
22958000,30.71,O
22958250,30.71,O
22958500,30.71,O
22958750,30.71,O
22959000,30.75,O
22959250,30.75,O
22959500,30.75,O
22959750,30.75,O
22960000,30.81,O
22960250,30.81,O
22960500,30.81,O
22960750,30.81,O
22961000,30.85,O
22961250,30.85,O
22961500,30.85,O
22961750,30.85,O
22962000,30.85,O
22962250,30.85,O
22962500,30.85,O
22962750,30.85,O
22963000,30.87,O
22963250,30.87,O
22963500,30.87,O
22963750,30.87,O
22964000,30.85,O
22964250,30.85,O
22964500,30.85,O
22964750,30.85,O
22965000,30.85,O
22965250,30.85,O
22965500,30.85,O
22965750,30.85,O
22966000,30.87,O
22966250,30.87,O
22966500,30.87,O
22966750,30.87,O
22967000,30.87,O
22967250,30.87,O
22967500,30.87,O
22967750,30.87,O
22968000,30.85,O
22968250,30.85,O
22968500,30.85,O
22968750,30.85,O
22969000,30.85,O
22969250,30.85,O
22969500,30.85,O
22969750,30.85,O
22970000,30.91,O
22970250,30.91,O
22970500,30.91,O
22970750,30.91,O
22971000,30.89,O
22971250,30.89,O
22971500,30.89,O
22971750,30.89,O
22972000,30.91,O
22972250,30.91,O
22972500,30.91,O
22972750,30.91,O
22973000,30.91,O
22973250,30.91,O
22973500,30.91,O
22973750,30.91,O
22974000,30.89,O
22974250,30.89,O
22974500,30.89,O
22974750,30.89,O
22975000,30.91,O
22975250,30.91,O
22975500,30.91,O
22975750,30.91,O
22976000,30.93,O
22976250,30.93,O
22976500,30.93,O
22976750,30.93,O
22977000,30.91,O
22977250,30.91,O
22977500,30.91,O
22977750,30.91,O
22978000,30.91,O
22978250,30.91,O
22978500,30.91,O
22978750,30.91,O
22979000,30.95,O
22979250,30.95,O
22979500,30.95,O
22979750,30.95,O
22980000,30.95,O
22980250,30.95,O
22980500,30.95,O
22980750,30.95,O
22981000,30.97,O
22981250,30.97,O
22981500,30.97,O
22981750,30.97,O
22982000,30.93,O
22982250,30.93,O
22982500,30.93,O
22982750,30.93,O
22983000,30.97,O
22983250,30.97,O
22983500,30.97,O
22983750,30.97,O
22984000,30.95,O
22984250,30.95,O
22984500,30.95,O
22984750,30.95,O
22985000,30.95,O
22985250,30.95,O
22985500,30.95,O
22985750,30.95,O
22986000,30.95,O
22986250,30.95,O
22986500,30.95,O
22986750,30.95,O
22987000,30.95,O
22987250,30.95,O
22987500,30.95,O
22987750,30.95,O
22988000,30.95,O
22988250,30.95,O
22988500,30.95,O
22988750,30.95,O
22989000,30.97,O
22989250,30.97,O
22989500,30.97,O
22989750,30.97,O
22990000,30.99,O
22990250,30.99,O
22990500,30.99,O
22990750,30.99,O
22991000,30.97,O
22991250,30.97,O
22991500,30.97,O
22991750,30.97,O
22992000,30.99,O
22992250,30.99,O
22992500,30.99,O
22992750,30.99,O
22993000,30.99,O
22993250,30.99,O
22993500,30.99,O
22993750,30.99,O
22994000,30.99,O
22994250,30.99,O
22994500,30.99,O
22994750,30.99,O
22995000,30.97,O
22995250,30.97,O
22995500,30.97,O
22995750,30.97,O
22996000,31.01,O
22996250,31.01,O
22996500,31.01,O
22996750,31.01,O
22997000,31.01,O
22997250,31.01,O
22997500,31.01,O
22997750,31.01,O
22998000,30.99,O
22998250,30.99,O
22998500,30.99,O
22998750,30.99,O
22999000,30.77,O
22999250,30.77,O
22999500,30.77,O
22999750,30.77,O
23000000,30.77,O
23000250,30.77,O
23000500,30.77,O
23000750,30.77,O
23001000,30.69,O
23001250,30.69,O
23001500,30.69,O
23001750,30.69,O
23002000,30.67,O
23002250,30.67,O
23002500,30.67,O
23002750,30.67,O
23003000,30.77,O
23003250,30.77,O
23003500,30.77,O
23003750,30.77,O
23004000,30.83,O
23004250,30.83,O
23004500,30.83,O
23004750,30.83,O
23005000,31.23,O
23005250,31.23,O
23005500,31.23,O
23005750,31.23,O
23006000,31.23,O
23006250,31.23,O
23006500,31.23,O
23006750,31.23,O
23007000,31.25,O
23007250,31.25,O
23007500,31.25,O
23007750,31.25,O
23008000,31.15,O
23008250,31.15,O
23008500,31.15,O
23008750,31.15,O
23009000,31.11,O
23009250,31.11,O
23009500,31.11,O
23009750,31.11,O
23010000,31.13,O
23010250,31.13,O
23010500,31.13,O
23010750,31.13,O
23011000,31.19,O
23011250,31.19,O
23011500,31.19,O
23011750,31.19,O
23012000,31.21,O
23012250,31.21,O
23012500,31.21,O
23012750,31.21,O
23013000,31.21,O
23013250,31.21,O
23013500,31.21,O
23013750,31.21,O
23014000,31.23,O
23014250,31.23,O
23014500,31.23,O
23014750,31.23,O
23015000,31.21,O
23015250,31.21,O
23015500,31.21,O
23015750,31.21,O
23016000,31.21,O
23016250,31.21,O
23016500,31.21,O
23016750,31.21,O
23017000,31.19,O
23017250,31.19,O
23017500,31.19,O
23017750,31.19,O
23018000,31.19,O
23018250,31.19,O
23018500,31.19,O
23018750,31.19,O
23019000,31.19,O
23019250,31.19,O
23019500,31.19,O
23019750,31.19,O
23020000,31.21,O
23020250,31.21,O
23020500,31.21,O
23020750,31.21,O
23021000,31.19,O
23021250,31.19,O
23021500,31.19,O
23021750,31.19,O
23022000,31.19,O
23022250,31.19,O
23022500,31.19,O
23022750,31.19,O
23023000,31.19,O
23023250,31.19,O
23023500,31.19,O
23023750,31.19,O
23024000,31.19,O
23024250,31.19,O
23024500,31.19,O
23024750,31.19,O
23025000,31.19,O
23025250,31.19,O
23025500,31.19,O
23025750,31.19,O
23026000,31.19,O
23026250,31.19,O
23026500,31.19,O
23026750,31.19,O
23027000,31.17,O
23027250,31.17,O
23027500,31.17,O
23027750,31.17,O
23028000,31.21,O
23028250,31.21,O
23028500,31.21,O
23028750,31.21,O
23029000,31.19,O
23029250,31.19,O
23029500,31.19,O
23029750,31.19,O
23030000,31.19,O
23030250,31.19,O
23030500,31.19,O
23030750,31.19,O
23031000,31.19,O
23031250,31.19,O
23031500,31.19,O
23031750,31.19,O
23032000,31.19,O
23032250,31.19,O
23032500,31.19,O
23032750,31.19,O
23033000,31.17,O
23033250,31.17,O
23033500,31.17,O
23033750,31.17,O
23034000,31.19,O
23034250,31.19,O
23034500,31.19,O
23034750,31.19,O
23035000,31.17,O
23035250,31.17,O
23035500,31.17,O
23035750,31.17,O
23036000,31.19,O
23036250,31.19,O
23036500,31.19,O
23036750,31.19,O
23037000,31.21,O
23037250,31.21,O
23037500,31.21,O
23037750,31.21,O
23038000,31.19,O
23038250,31.19,O
23038500,31.19,O
23038750,31.19,O
23039000,31.19,O
23039250,31.19,O
23039500,31.19,O
23039750,31.19,O
23040000,31.17,O
23040250,31.17,O
23040500,31.17,O
23040750,31.17,O
23041000,31.19,O
23041250,31.19,O
23041500,31.19,O
23041750,31.19,O
23042000,31.17,O
23042250,31.17,O
23042500,31.17,O
23042750,31.17,O
23043000,31.17,O
23043250,31.17,O
23043500,31.17,O
23043750,31.17,O
23044000,31.17,O
23044250,31.17,O
23044500,31.17,O
23044750,31.17,O
23045000,31.15,O
23045250,31.15,O
23045500,31.15,O
23045750,31.15,O
23046000,31.19,O
23046250,31.19,O
23046500,31.19,O
23046750,31.19,O
23047000,31.19,O
23047250,31.19,O
23047500,31.19,O
23047750,31.19,O
23048000,31.19,O
23048250,31.19,O
23048500,31.19,O
23048750,31.19,O
23049000,31.15,O
23049250,31.15,O
23049500,31.15,O
23049750,31.15,O
23050000,31.17,O
23050250,31.17,O
23050500,31.17,O
23050750,31.17,O
23051000,31.19,O
23051250,31.19,O
23051500,31.19,O
23051750,31.19,O
23052000,31.17,O
23052250,31.17,O
23052500,31.17,O
23052750,31.17,O
23053000,31.17,O
23053250,31.17,O
23053500,31.17,O
23053750,31.17,O
23054000,31.17,O
23054250,31.17,O
23054500,31.17,O
23054750,31.17,O
23055000,31.17,O
23055250,31.17,O
23055500,31.17,O
23055750,31.17,O
23056000,31.15,O
23056250,31.15,O
23056500,31.15,O
23056750,31.15,O
23057000,31.19,O
23057250,31.19,O
23057500,31.19,O
23057750,31.19,O
23058000,31.17,O
23058250,31.17,O
23058500,31.17,O
23058750,31.17,O
23059000,31.15,O
23059250,31.15,O
23059500,31.15,O
23059750,31.15,O
23060000,31.15,O
23060250,31.15,O
23060500,31.15,O
23060750,31.15,O
23061000,31.15,O
23061250,31.15,O
23061500,31.15,O
23061750,31.15,O
23062000,31.15,O
23062250,31.15,O
23062500,31.15,O
23062750,31.15,O
23063000,31.15,O
23063250,31.15,O
23063500,31.15,O
23063750,31.15,O
23064000,31.15,O
23064250,31.15,O
23064500,31.15,O
23064750,31.15,O
23065000,31.13,O
23065250,31.13,O
23065500,31.13,O
23065750,31.13,O
23066000,31.11,O
23066250,31.11,O
23066500,31.11,O
23066750,31.11,O
23067000,31.51,O
23067250,31.51,O
23067500,31.51,O
23067750,31.51,O
23068000,31.51,O
23068250,31.51,O
23068500,31.51,O
23068750,31.51,O
23069000,31.55,O
23069250,31.55,O
23069500,31.55,O
23069750,31.55,O
23070000,31.53,O
23070250,31.53,O
23070500,31.53,O
23070750,31.53,O
23071000,31.55,O
23071250,31.55,O
23071500,31.55,O
23071750,31.55,O
23072000,31.53,O
23072250,31.53,O
23072500,31.53,O
23072750,31.53,O
23073000,31.55,O
23073250,31.55,O
23073500,31.55,O
23073750,31.55,O
23074000,31.55,O
23074250,31.55,O
23074500,31.55,O
23074750,31.55,O
23075000,31.53,O
23075250,31.53,O
23075500,31.53,O
23075750,31.53,O
23076000,31.53,O
23076250,31.53,O
23076500,31.53,O
23076750,31.53,O
23077000,31.51,O
23077250,31.51,O
23077500,31.51,O
23077750,31.51,O
23078000,31.51,O
23078250,31.51,O
23078500,31.51,O
23078750,31.51,O
23079000,31.53,O
23079250,31.53,O
23079500,31.53,O
23079750,31.53,O
23080000,31.57,O
23080250,31.57,O
23080500,31.57,O
23080750,31.57,O
23081000,31.55,O
23081250,31.55,O
23081500,31.55,O
23081750,31.55,O
23082000,31.55,O
23082250,31.55,O
23082500,31.55,O
23082750,31.55,O
23083000,31.55,O
23083250,31.55,O
23083500,31.55,O
23083750,31.55,O
23084000,31.55,O
23084250,31.55,O
23084500,31.55,O
23084750,31.55,O
23085000,31.55,O
23085250,31.55,O
23085500,31.55,O
23085750,31.55,O
23086000,31.55,O
23086250,31.55,O
23086500,31.55,O
23086750,31.55,O
23087000,31.55,O
23087250,31.55,O
23087500,31.55,O
23087750,31.55,O
23088000,31.57,O
23088250,31.57,O
23088500,31.57,O
23088750,31.57,O
23089000,31.57,O
23089250,31.57,O
23089500,31.57,O
23089750,31.57,O
23090000,31.55,O
23090250,31.55,O
23090500,31.55,O
23090750,31.55,O
23091000,31.55,O
23091250,31.55,O
23091500,31.55,O
23091750,31.55,O
23092000,31.57,O
23092250,31.57,O
23092500,31.57,O
23092750,31.57,O
23093000,31.57,O
23093250,31.57,O
23093500,31.57,O
23093750,31.57,O
23094000,31.59,O
23094250,31.59,O
23094500,31.59,O
23094750,31.59,O
23095000,31.57,O
23095250,31.57,O
23095500,31.57,O
23095750,31.57,O
23096000,31.55,O
23096250,31.55,O
23096500,31.55,O
23096750,31.55,O
23097000,31.55,O
23097250,31.55,O
23097500,31.55,O
23097750,31.55,O
23098000,31.55,O
23098250,31.55,O
23098500,31.55,O
23098750,31.55,O
23099000,31.57,O
23099250,31.57,O
23099500,31.57,O
23099750,31.57,O
23100000,31.57,O
23100250,31.57,O
23100500,31.57,O
23100750,31.57,O
23101000,31.57,O
23101250,31.57,O
23101500,31.57,O
23101750,31.57,O
23102000,31.57,O
23102250,31.57,O
23102500,31.57,O
23102750,31.57,O
23103000,31.55,O
23103250,31.55,O
23103500,31.55,O
23103750,31.55,O
23104000,31.57,O
23104250,31.57,O
23104500,31.57,O
23104750,31.57,O
23105000,31.59,O
23105250,31.59,O
23105500,31.59,O
23105750,31.59,O
23106000,31.57,O
23106250,31.57,O
23106500,31.57,O
23106750,31.57,O
23107000,31.59,O
23107250,31.59,O
23107500,31.59,O
23107750,31.59,O
23108000,31.59,O
23108250,31.59,O
23108500,31.59,O
23108750,31.59,O
23109000,31.57,O
23109250,31.57,O
23109500,31.57,O
23109750,31.57,O
23110000,31.57,O
23110250,31.57,O
23110500,31.57,O
23110750,31.57,O
23111000,31.59,O
23111250,31.59,O
23111500,31.59,O
23111750,31.59,O
23112000,31.57,O
23112250,31.57,O
23112500,31.57,O
23112750,31.57,O
23113000,31.57,O
23113250,31.57,O
23113500,31.57,O
23113750,31.57,O
23114000,31.59,O
23114250,31.59,O
23114500,31.59,O
23114750,31.59,O
23115000,31.59,O
23115250,31.59,O
23115500,31.59,O
23115750,31.59,O
23116000,31.59,O
23116250,31.59,O
23116500,31.59,O
23116750,31.59,O
23117000,31.59,O
23117250,31.59,O
23117500,31.59,O
23117750,31.59,O
23118000,31.59,O
23118250,31.59,O
23118500,31.59,O
23118750,31.59,O
23119000,31.59,O
23119250,31.59,O
23119500,31.59,O
23119750,31.59,O
23120000,31.61,O
23120250,31.61,O
23120500,31.61,O
23120750,31.61,O
23121000,31.61,O
23121250,31.61,O
23121500,31.61,O
23121750,31.61,O
23122000,31.61,O
23122250,31.61,O
23122500,31.61,O
23122750,31.61,O
23123000,31.59,O
23123250,31.59,O
23123500,31.59,O
23123750,31.59,O
23124000,31.59,O
23124250,31.59,O
23124500,31.59,O
23124750,31.59,O
23125000,31.61,O
23125250,31.61,O
23125500,31.61,O
23125750,31.61,O
23126000,31.59,O
23126250,31.59,O
23126500,31.59,O
23126750,31.59,O
23127000,31.61,O
23127250,31.61,O
23127500,31.61,O
23127750,31.61,O
23128000,31.57,O
23128250,31.57,O
23128500,31.57,O
23128750,31.57,O
23129000,31.59,O
23129250,31.59,O
23129500,31.59,O
23129750,31.59,O
23130000,31.61,O
23130250,31.61,O
23130500,31.61,O
23130750,31.61,O
23131000,31.59,O
23131250,31.59,O
23131500,31.59,O
23131750,31.59,O
23132000,31.61,O
23132250,31.61,O
23132500,31.61,O
23132750,31.61,O
23133000,31.61,O
23133250,31.61,O
23133500,31.61,O
23133750,31.61,O
23134000,31.63,O
23134250,31.63,O
23134500,31.63,O
23134750,31.63,O
23135000,31.61,O
23135250,31.61,O
23135500,31.61,O
23135750,31.61,O
23136000,31.61,O
23136250,31.61,O
23136500,31.61,O
23136750,31.61,O
23137000,31.63,O
23137250,31.63,O
23137500,31.63,O
23137750,31.63,O
23138000,31.59,O
23138250,31.59,O
23138500,31.59,O
23138750,31.59,O
23139000,31.61,O
23139250,31.61,O
23139500,31.61,O
23139750,31.61,O
23140000,31.61,O
23140250,31.61,O
23140500,31.61,O
23140750,31.61,O
23141000,31.57,O
23141250,31.57,O
23141500,31.57,O
23141750,31.57,O
23142000,31.59,O
23142250,31.59,O
23142500,31.59,O
23142750,31.59,O
23143000,31.57,O
23143250,31.57,O
23143500,31.57,O
23143750,31.57,O
23144000,31.57,O
23144250,31.57,O
23144500,31.57,O
23144750,31.57,O
23145000,31.59,O
23145250,31.59,O
23145500,31.59,O
23145750,31.59,O
23146000,31.61,O
23146250,31.61,O
23146500,31.61,O
23146750,31.61,O
23147000,31.61,O
23147250,31.61,O
23147500,31.61,O
23147750,31.61,O
23148000,31.59,O
23148250,31.59,O
23148500,31.59,O
23148750,31.59,O
23149000,31.57,O
23149250,31.57,O
23149500,31.57,O
23149750,31.57,O
23150000,31.59,O
23150250,31.59,O
23150500,31.59,O
23150750,31.59,O
23151000,31.61,O
23151250,31.61,O
23151500,31.61,O
23151750,31.61,O
23152000,31.59,O
23152250,31.59,O
23152500,31.59,O
23152750,31.59,O
23153000,31.61,O
23153250,31.61,O
23153500,31.61,O
23153750,31.61,O
23154000,31.55,O
23154250,31.55,O
23154500,31.55,O
23154750,31.55,O
23155000,31.57,O
23155250,31.57,O
23155500,31.57,O
23155750,31.57,O
23156000,31.57,O
23156250,31.57,O
23156500,31.57,O
23156750,31.57,O
23157000,31.57,O
23157250,31.57,O
23157500,31.57,O
23157750,31.57,O
23158000,31.57,O
23158250,31.57,O
23158500,31.57,O
23158750,31.57,O
23159000,31.57,O
23159250,31.57,O
23159500,31.57,O
23159750,31.57,O
23160000,31.57,O
23160250,31.57,O
23160500,31.57,O
23160750,31.57,O
23161000,31.57,O
23161250,31.57,O
23161500,31.57,O
23161750,31.57,O
23162000,31.59,O
23162250,31.59,O
23162500,31.59,O
23162750,31.59,O
23163000,31.59,O
23163250,31.59,O
23163500,31.59,O
23163750,31.59,O
23164000,31.59,O
23164250,31.59,O
23164500,31.59,O
23164750,31.59,O
23165000,31.59,O
23165250,31.59,O
23165500,31.59,O
23165750,31.59,O
23166000,31.57,O
23166250,31.57,O
