timestamp,value,pid
26636913,456245,R
26637931,35573,R
26638913,56176,R
26639937,43614,R
26640904,6899,R
26641912,26467,R
26642887,65659,R
26643886,16723,R
26644864,31319,R
26645870,37841,R
26646872,4850,R
26647869,9975,R
26648869,40409,R
26649853,7801,R
26650834,3409,R
26651836,58510,R
26652844,17480,R
26653822,80231,R
26654824,55344,R
26655844,4221,R
26656816,63872,R
26657829,46474,R
26658815,277831,R
26659798,72574,R
26660794,37090,R
26661814,43449,R
26662781,13803,R
26663783,21911,R
26664769,89086,R
26665785,9997,R
26666769,11190,R
26667773,54295,R
26668756,23148,R
26669783,64527,R
26670760,22298,R
26671754,89528,R
26672745,64717,R
26673722,20753,R
26674741,38511,R
26675724,39906,R
26676726,218809,R
26677705,19659,R
26678710,247393,R
26679759,45600,R
26680710,39620,R
26681697,44413,R
26682697,22325,R
26683706,53901,R
26684686,35026,R
26685682,14058,R
26686661,8820,R
26687648,10187,R
26688656,112536,R
26689650,17360,R
26690649,11023,R
26691654,21389,R
26692637,90317,R
26693638,60033,R
26694637,65432,R
26695621,87687,R
26696606,51490,R
26697625,61935,R
26698626,22231,R
26699611,7808,R
26700599,12676,R
26701594,62543,R
26702576,7060,R
26703608,5905,R
26704578,60121,R
26705578,135501,R
26706565,51863,R
26707568,2835,R
26708572,123605,R
26709567,24855,R
26710540,48629,R
26711551,58943,R
26712538,90009,R
26713547,108114,R
26714521,134842,R
26715534,6205,R
26716504,25318,R
26717512,15510,R
26718527,72876,R
26719514,71778,R
26720510,11717,R
26721519,31993,R
26722581,8344,R
26723478,34008,R
26724491,181175,R
26725477,80282,R
26726471,125519,R
26727453,349948,R
26728447,18794,R
26729467,74943,R
26730450,65437,R
26731457,178825,R
26732449,140288,R
26733421,84981,R
26734434,9833,R
26735429,170721,R
26736406,19831,R
26737426,33331,R
26738406,22790,R
26739407,70503,R
26740416,17663,R
26741407,176253,R
26742393,17941,R
26743398,10611,R
26744383,89187,R
26745732,16802,R
26746381,276354,R
26747346,6080,R
26748351,39870,R
26749377,73215,R
26750331,37387,R
26751341,53489,R
26752331,37453,R
26753332,28195,R
26754338,88333,R
26755315,52178,R
26756319,67937,R
26757319,6785,R
26758310,56721,R
26759303,2715,R
26760307,1519794,R
26761310,17716,R
26762274,13160,R
26763284,727135,R
26764277,29654,R
26765277,43340,R
26766277,410034,R
26767260,22368,R
26768245,35304,R
26769301,12959,R
26770247,139645,R
26771230,71299,R
26772256,19826,R
26773244,9055,R
26774216,846920,R
26775233,5648,R
26776208,106659,R
26777203,53651,R
26778203,36914,R
26779204,307987,R
26780190,14202,R
26781191,24185,R
26782191,451020,R
26783181,54764,R
26784177,118104,R
26785174,56014,R
26786159,13304,R
26787158,23652,R
26788165,47329,R
26789167,71937,R
26790151,42086,R
26791133,84173,R
26792147,48329,R
26793131,38028,R
26794135,43075,R
26795138,4204,R
26796109,76244,R
26797119,219272,R
26798101,281132,R
26799084,14721,R
26800103,36281,R
26801108,8403,R
26802088,134672,R
26803088,1918,R
26804072,70207,R
26805082,288531,R
26806061,253445,R
26807059,217455,R
26808059,103807,R
26809065,32915,R
26810045,9609,R
26811051,156608,R
26812031,147333,R
26813039,17021,R
26814014,35968,R
26815032,160932,R
26816056,123438,R
26817012,2340,R
26818005,109273,R
26818991,88584,R
26819986,16964,R
26820989,418680,R
26821989,171241,R
26822996,6380,R
26823972,48922,R
26824954,5023,R
26825960,131576,R
26826946,33878,R
26827958,709966,R
26828964,35178,R
26829926,122964,R
26830927,75873,R
26831955,52036,R
26832926,6894,R
26833912,8044,R
26834910,5320,R
26835918,7098,R
26836917,33085,R
26837922,29937,R
26838881,11558,R
26839900,25634,R
26840900,374753,R
26841874,68984,R
26842869,13329,R
26843858,13051,R
26844872,15799,R
26845875,40605,R
26846912,8399,R
26847859,47817,R
26848850,18127,R
26849839,30433,R
26850828,125110,R
26851828,15952,R
26852824,216502,R
26853829,1806,R
26854816,160656,R
26855814,127896,R
26856801,111784,R
26857813,46915,R
26858789,12514,R
26859779,21331,R
26860785,82845,R
26861766,88943,R
26862788,57658,R
26863771,208030,R
26864772,10387,R
26865761,1951,R
26866739,2474,R
26867754,9962,R
26868759,3468,R
26869849,13345,R
26870742,16028,R
26871741,14549,R
26872718,94057,R
26873728,59251,R
26874713,96435,R
26875698,29659,R
26876711,14799,R
26877715,6643,R
26878680,42071,R
26879686,245137,R
26880687,76154,R
26881685,138159,R
26882671,19214,R
26883650,38947,R
26884723,69185,R
26885656,19215,R
26886636,72306,R
26887637,4923,R
26888656,18399,R
26889639,7875,R
26890645,6603,R
26891645,664801,R
26892607,15217,R
26893609,61910,R
26894623,45763,R
26895611,49065,R
26896618,131450,R
26897601,42949,R
26898597,6028,R
26899582,53298,R
26900603,59980,R
26901564,82914,R
26902583,38997,R
26903564,2915,R
26904570,153422,R
26905549,978773,R
26906570,5171,R
26907538,167325,R
26908538,101886,R
26909537,33433,R
26910529,172821,R
26911544,168656,R
26912526,1938,R
26913529,198967,R
26914508,104406,R
26915493,81270,R
26916514,336847,R
26917497,89266,R
26918497,18953,R
26919495,13063,R
26920495,33286,R
26921471,83053,R
26922465,58408,R
26923471,15803,R
26924458,78727,R
26925472,22042,R
26926432,107500,R
26927456,12241,R
26928456,24387,R
26929435,18269,R
26930431,19058,R
26931444,139122,R
26932427,43542,R
26933428,41823,R
26934413,37441,R
26935409,165118,R
26936389,174382,R
26937408,20338,R
26938394,28302,R
26939396,22115,R
26940376,64763,R
26941382,85330,R
26942378,135630,R
26943380,30928,R
26944363,6824,R
26945350,55187,R
26946335,65996,R
26947332,9936,R
26948332,9354,R
26949336,51083,R
26950338,135477,R
26951335,133643,R
26952315,64297,R
26953306,72818,R
26954306,4465,R
26955310,11373,R
26956349,27996,R
26957288,11628,R
26958295,31026,R
26959297,356622,R
26960293,27066,R
26961275,77577,R
26962274,150343,R
26963268,4783,R
26964261,244628,R
26965249,51203,R
26966232,20671,R
26967243,25799,R
26968261,26257,R
26969215,106839,R
26970235,952051,R
26971237,53311,R
26972224,180096,R
26973202,17727,R
26974201,13093,R
26975206,155523,R
26976192,36313,R
26977224,1581,R
26978179,12740,R
26979196,82367,R
26980196,395751,R
26981174,17684,R
26982178,252307,R
26983163,25537,R
26984163,122104,R
26985149,20118,R
26986129,14949,R
26987146,12621,R
26988132,8154,R
26989115,8361,R
26990133,68319,R
26991399,57922,R
26992102,22934,R
26993122,17444,R
26994126,19154,R
26995101,58231,R
26996103,22621,R
26997089,61949,R
26998072,15812,R
26999093,20760,R
27000090,357750,R
27001058,53487,R
27002069,9102,R
27003043,16980,R
27004058,36724,R
27005062,32517,R
27006043,27761,R
27007048,70350,R
27008030,29891,R
27009031,357435,R
27010032,6209,R
27011032,1590,R
27012020,100075,R
27013016,41988,R
27014002,18924,R
27015002,246669,R
27016004,85734,R
27017008,28397,R
27017991,252233,R
27018968,47373,R
27019989,187253,R
27020972,1798,R
27021980,114343,R
27022956,32152,R
27023942,20440,R
27024958,95169,R
27025937,15729,R
27026929,21606,R
27027947,9751,R
27028917,9391,R
27029937,235767,R
27030914,62507,R
27031914,49774,R
27032897,146167,R
27033902,14005,R
27034899,48964,R
27035892,79920,R
27036881,16934,R
27037959,11880,R
27038892,11148,R
27039871,7179,R
27040854,16423,R
27041854,120082,R
27042843,111960,R
27043863,11712,R
27044844,225512,R
27045833,58654,R
27046842,220630,R
27047845,10935,R
27048827,27204,R
27049812,30137,R
27050840,306529,R
27051814,21686,R
27052821,100005,R
27053815,100881,R
27054792,9500,R
27055783,30882,R
27056803,34802,R
27057772,29494,R
27058786,162508,R
27059798,134744,R
27060768,5230,R
27061752,1113,R
27062740,46718,R
27063748,21182,R
27064759,26968,R
27065732,60452,R
27066725,65617,R
27067805,3516,R
27068709,187131,R
27069726,14770,R
27070734,75292,R
27071712,72709,R
27072693,117151,R
27073697,66985,R
27074679,5333,R
27075696,59062,R
27076698,50602,R
27077668,94902,R
27078691,72072,R
27079672,82963,R
27080673,17826,R
27081651,107245,R
27082652,12680,R
27083655,20465,R
27084643,34709,R
27085624,239456,R
27086626,131685,R
27087641,37434,R
27088624,22534,R
27089618,48447,R
27090648,128521,R
27091609,185502,R
27092614,9261,R
27093615,89078,R
27094580,203096,R
27095581,17385,R
27096597,86957,R
27097583,278931,R
27098585,50354,R
27099570,15310,R
27100569,85128,R
27101568,8546,R
27102554,27315,R
27103553,5320,R
27104554,40910,R
27105522,4966,R
27106538,25513,R
27107522,62572,R
27108527,6558,R
27109517,91483,R
27110514,59056,R
27111507,64565,R
27112497,9857,R
27113495,9632,R
27114476,185238,R
27115497,22097,R
27116481,211958,R
27117464,71023,R
27118481,9973,R
27119470,45679,R
27120688,384739,R
27121450,67736,R
27122440,81773,R
27123453,237728,R
27124446,57012,R
27125418,6928,R
27126430,9380,R
27127438,111093,R
27128423,9765,R
27129412,63939,R
27130423,69453,R
27131395,21942,R
27132408,184789,R
27133393,137491,R
27134376,52748,R
27135375,88874,R
27136384,34748,R
27137361,57831,R
27138371,43831,R
27139361,6902,R
27140415,10290,R
27141368,29338,R
27142350,45207,R
27143332,18105,R
27144351,177769,R
27145316,26575,R
27146321,43266,R
27147324,11361,R
27148308,27530,R
27149321,18089,R
27150325,94341,R
27151300,119030,R
27152298,19119,R
27153295,258866,R
27154296,5007,R
27155291,75823,R
27156294,55618,R
27157277,123477,R
27158280,12935,R
27159280,93672,R
27160260,47096,R
27161263,51288,R
27162250,15136,R
27163246,4798,R
27164231,25849,R
27165237,6345,R
27166215,60505,R
27167217,16008,R
27168203,12671,R
27169220,10701,R
27170221,15192,R
27171188,21232,R
27172206,95644,R
27173211,12722,R
27174183,47939,R
27175192,86756,R
27176174,71590,R
27177180,3942,R
27178179,18949,R
27179176,44540,R
27180147,4514,R
27181160,114195,R
27182145,36160,R
27183147,293949,R
27184151,20794,R
27185130,49632,R
27186134,144268,R
27187140,133891,R
27188116,50499,R
27189124,43882,R
27190119,4592,R
27191103,50760,R
27192089,11399,R
27193106,102617,R
27194074,71980,R
27195083,20221,R
27196107,66955,R
27197074,16431,R
27198077,6137,R
27199063,150283,R
27200062,13455,R
27201052,6146,R
27202044,454617,R
27203044,6002,R
27204050,48930,R
27205029,16629,R
27206041,35213,R
27207034,17023,R
27208005,104116,R
27209016,52200,R
27210016,21300,R
27210990,85586,R
27212003,46235,R
27212988,146582,R
27213969,13529,R
27214972,434920,R
27215976,52868,R
27216974,97312,R
27217973,28948,R
27218959,273631,R
27219962,17817,R
27220946,167999,R
27221927,15744,R
27222928,23227,R
27223942,10133,R
27224930,73346,R
27225928,68360,R
27226931,21884,R
27227923,19726,R
27228915,20605,R
27229901,205099,R
27230881,20599,R
27231883,56069,R
27232891,138469,R
27233880,15741,R
27234876,794824,R
27235869,48682,R
27236854,37232,R
27237876,119197,R
27238858,78936,R
27239861,152387,R
27240839,11483,R
27241849,25567,R
27242826,14989,R
27243877,41985,R
27244825,19914,R
27245839,15136,R
27246818,1086283,R
27247794,23360,R
27248797,14527,R
27249800,13964,R
27250800,73270,R
27251785,87835,R
27252802,210519,R
27253784,197237,R
27254785,68362,R
27255847,49255,R
27256754,7555,R
27257754,2582,R
27258770,51217,R
27259748,96626,R
27260768,13675,R
27261729,9067,R
27262732,85215,R
27263744,203870,R
27264722,566969,R
27265728,35129,R
27266725,320546,R
27267715,21003,R
27268700,934,R
27269722,12312,R
27270680,61067,R
27271689,6615,R
27272699,209044,R
27273664,18904,R
27274668,43053,R
27275673,38654,R
27276667,11471,R
27277683,204201,R
27278652,83353,R
27279660,68246,R
27280654,143877,R
27281638,140977,R
27282648,45251,R
27283639,17538,R
27284605,206056,R
27285626,39940,R
27286626,231147,R
27287609,52367,R
27288592,61,R
27289613,119000,R
27290576,502057,R
27291587,44516,R
27292596,197430,R
27293573,46648,R
27294565,10591,R
27295585,9246,R
27296568,37440,R
27297552,48156,R
27298573,56962,R
27299570,37497,R
27300538,130325,R
27301518,140414,R
27302538,87613,R
27303538,18697,R
27304523,61141,R
27305506,55194,R
27306525,363299,R
27307489,8147,R
27308493,226183,R
27309510,29894,R
27310483,12781,R
27311483,121905,R
27312478,378118,R
27313479,44661,R
27314463,53696,R
27315482,153512,R
27316463,4290,R
27317465,30021,R
27318450,7324,R
27319434,284728,R
27320450,117586,R
27321447,14294,R
27322445,12438,R
27323421,5881,R
27324428,47522,R
27325417,66098,R
27326421,63863,R
27327405,146941,R
27328406,107950,R
27329409,75313,R
27330390,50914,R
27331395,158721,R
27332381,56242,R
27333376,48222,R
27334378,4522,R
27335378,35989,R
27336364,51489,R
27337356,147531,R
27338367,80163,R
27339332,6621,R
27340358,12548,R
27341316,119713,R
27342333,14103,R
27343328,108143,R
27344318,22605,R
27345321,9972,R
27346329,127931,R
27347294,70946,R
27348313,63017,R
27349306,29184,R
27350274,156848,R
27351285,71225,R
27352298,112427,R
27353282,12646,R
27354272,7940,R
27355280,35624,R
27356262,92388,R
27357266,148588,R
27358264,26048,R
27359234,163037,R
27360235,214891,R
27361225,139078,R
27362231,68895,R
27363219,33211,R
27364201,17383,R
27365204,5194,R
27366220,96438,R
27367185,48477,R
27368197,131342,R
27369206,242399,R
27370177,250442,R
27371195,389407,R
27372172,32922,R
27373195,8529,R
27374181,18637,R
27375174,29129,R
27376150,196441,R
27377160,31217,R
27378163,92979,R
27379138,117436,R
27380130,36965,R
27381115,291142,R
27382133,7423,R
27383133,142727,R
27384114,112282,R
27385118,14059,R
27386150,30515,R
27387085,134941,R
27388098,20338,R
27389109,39847,R
27390089,7772,R
27391090,10895,R
27392092,78011,R
27393126,16503,R
27394077,78582,R
27395078,24890,R
27396040,10790,R
27397054,1900,R
27398047,140888,R
27399040,55893,R
27400034,20452,R
27401027,8141,R
27402021,14367,R
27403031,28098,R
27404001,3507,R
27405001,61872,R
27406020,3548,R
27407006,29772,R
27408006,33717,R
27408996,56824,R
27409985,80852,R
27410971,28703,R
27411971,83669,R
27412970,7522,R
27413975,21652,R
27414999,74027,R
27415968,26691,R
27416944,11166,R
27417957,37245,R
27418936,4997,R
27419927,29520,R
27420926,25400,R
27421910,154355,R
27422927,15987,R
27423943,62109,R
27424896,13339,R
27425916,411738,R
27426883,220850,R
27427902,8994,R
27428899,5959,R
27429885,11817,R
27430878,18460,R
27431890,30128,R
27432869,26388,R
27433854,836886,R
27434857,535329,R
27435836,66434,R
27436885,15234,R
27437856,12173,R
27438830,38753,R
27439823,343938,R
27440817,44896,R
27441825,68040,R
27442831,55683,R
27443823,2478,R
27444805,141896,R
27445812,42263,R
27446779,56912,R
27447797,22719,R
27448800,26274,R
27449768,168642,R
27450789,70341,R
27451783,33465,R
27452771,142593,R
27453768,3326,R
27454770,37631,R
27455755,28111,R
27456744,61567,R
27457739,45200,R
27458727,672696,R
27459725,80597,R
27460707,16859,R
27461723,203033,R
27462713,122243,R
27463701,139680,R
27464710,30801,R
27465713,12005,R
27466688,17682,R
27467679,33517,R
27468698,329623,R
27469684,286457,R
27470680,86964,R
27471682,138254,R
27472656,21018,R
27473668,14101,R
27474672,126483,R
27475651,93952,R
27476654,17739,R
27477640,8856,R
27478619,255843,R
27479625,377679,R
27480605,14096,R
27481612,149343,R
27482616,14426,R
27483653,86266,R
27484613,135694,R
27485608,113915,R
27486576,44062,R
27487578,960525,R
27488580,24523,R
27489565,16350,R
27490569,106168,R
27491580,126315,R
27492571,25482,R
27493565,71549,R
27494661,18124,R
27495550,70051,R
27496594,108555,R
27497550,57832,R
27498518,58975,R
27499537,92194,R
27500523,21659,R
27501512,141035,R
27502523,17378,R
27503509,44164,R
27504496,248544,R
27505527,233980,R
27506491,41781,R
27507499,35067,R
27508496,8856,R
27509484,30754,R
27510462,169978,R
27511480,19286,R
27512450,89325,R
27513446,657421,R
27514472,98301,R
27515456,72266,R
27516452,95692,R
27517456,536952,R
27518436,21825,R
27519434,63317,R
27520401,420834,R
27521409,171411,R
27522403,327741,R
27523404,139456,R
27524409,90928,R
27525407,38916,R
27526384,47081,R
27527374,16837,R
27528392,38512,R
27529362,1047349,R
27530366,82892,R
27531361,40878,R
27532362,37316,R
27533351,125881,R
27534362,922503,R
27535349,73602,R
27536348,83733,R
27537348,20892,R
27538333,158923,R
27539317,15104,R
27540304,76785,R
27541322,98921,R
27542302,330242,R
27543304,9016,R
27544304,85030,R
27545303,28151,R
27546282,144251,R
27547291,19054,R
27548275,65322,R
27549275,29751,R
27550278,86833,R
27551259,379029,R
27552247,80747,R
27553254,36210,R
27554261,54449,R
27555226,121513,R
27556249,88302,R
27557251,209723,R
27558215,23617,R
27559235,5295,R
27560216,291021,R
27561217,232673,R
27562220,33948,R
27563185,199071,R
27564196,72793,R
27565192,43060,R
27566171,368257,R
27567170,109090,R
27568192,951510,R
27569180,24862,R
27570174,10260,R
27571203,30150,R
27572144,116069,R
27573160,233558,R
27574154,52207,R
27575198,89061,R
27576130,101079,R
27577185,156641,R
27578110,91332,R
27579114,271408,R
27580107,20309,R
27581114,37407,R
27582117,168893,R
27583083,16568,R
27584092,225523,R
27585103,3630,R
27586083,58494,R
27587070,51300,R
27588085,110249,R
27589067,47812,R
27590062,172890,R
27591075,6116,R
27592054,38053,R
27593043,25338,R
27594042,5873,R
27595028,52429,R
27596044,81325,R
27597043,250134,R
27598022,197475,R
27599054,6769,R
27600002,25697,R
27600998,24835,R
27602000,317317,R
27602996,139431,R
27603984,454115,R
27604986,26761,R
27605966,398193,R
27606984,107735,R
27607986,95985,R
27608978,182148,R
27609954,26463,R
27610970,49109,R
27611938,494355,R
27612957,216291,R
27613960,78048,R
27614928,6323,R
27615938,575643,R
27616941,31717,R
27617937,127932,R
27618927,56634,R
27619897,196776,R
27620911,113471,R
27621915,61430,R
27622879,24047,R
27623882,98666,R
27624899,13926,R
27625865,16786,R
27626866,85855,R
27627885,43474,R
27628866,53433,R
27629868,94363,R
27630872,45092,R
27631853,973250,R
27632856,56322,R
27633859,70029,R
27634822,16954,R
27635827,23427,R
27636834,31642,R
27637825,17394,R
27638806,1047248,R
27639800,5899,R
27640810,57585,R
27641812,44747,R
27642831,61651,R
27643778,38632,R
27644787,28333,R
27645764,54947,R
27646774,83989,R
27647785,48855,R
27648756,41940,R
27649773,374756,R
27650749,137063,R
27651783,181447,R
27652746,375442,R
27653756,200390,R
27654725,28909,R
27655738,11584,R
27656723,12931,R
27657722,182868,R
27658706,124420,R
27659692,33131,R
27660707,58431,R
27661713,57320,R
27662678,13142,R
27663679,147310,R
27664688,14988,R
27665669,107935,R
27666685,344438,R
27667680,54630,R
27668649,48944,R
27669667,177696,R
27670650,106747,R
27671651,5705,R
27672632,14633,R
27673652,18926,R
27674619,36585,R
27675635,42371,R
27676642,32409,R
27677607,12721,R
27678685,73611,R
27679605,17114,R
27680629,242085,R
27681608,100330,R
27682580,140646,R
27683593,31816,R
27684593,72123,R
27685561,1503297,R
27686567,211873,R
27687564,165300,R
27688568,260106,R
27689548,674376,R
27690562,72581,R
27691547,259279,R
27692538,523683,R
27693540,166325,R
27694522,61902,R
27695525,68380,R
27696538,161884,R
27697502,113256,R
27698507,36386,R
27699489,54712,R
27700506,127888,R
27701507,142231,R
27702490,3290,R
27703495,148431,R
27704493,3262,R
27705477,398229,R
27706476,39640,R
27707464,165003,R
27708445,131070,R
27709466,19262,R
27710469,72908,R
27711445,99347,R
27712451,53592,R
27713448,671330,R
27714414,98214,R
27715420,331706,R
27716471,622214,R
27717406,17295,R
27718412,297672,R
27719401,129017,R
27720405,404257,R
27721387,203847,R
27722372,19954,R
27723388,435141,R
27724390,229087,R
27725372,231365,R
27726360,205777,R
27727376,265827,R
27728360,4413,R
27729345,106397,R
27730354,150073,R
27731329,236488,R
27732341,224988,R
27733330,23735,R
27734313,109357,R
27735333,75470,R
27736374,148405,R
27737300,229232,R
27738309,50812,R
27739286,467941,R
27740294,2064841,R
27741307,570752,R
27742277,39743,R
27743289,111105,R
27744290,14870,R
27745272,80231,R
27746256,379192,R
27747267,63877,R
27748242,104408,R
27749258,427954,R
27750280,30035,R
27751227,41553,R
27752245,13552,R
27753244,118583,R
27754233,2040787,R
27755214,271767,R
27756232,18139,R
27757214,87280,R
27758243,102650,R
27759199,158830,R
27760181,225720,R
27761184,22495,R
27762168,55754,R
27763185,27659,R
27764193,43514,R
27765164,57006,R
27766155,18155,R
27767177,11972,R
27768154,50702,R
27769164,157514,R
27770142,178422,R
27771143,816211,R
27772146,21589,R
27773135,275024,R
27774128,251516,R
27775128,16261,R
