timestamp,value,pid
26538750,0.0,R
26539000,0.0,R
26539250,0.0,R
26539500,0.0,R
26539750,0.0,R
26540000,0.0,R
26540250,0.0,R
26540500,0.0,R
26540750,0.0,R
26541000,0.0,R
26541250,0.0,R
26541500,0.0,R
26541750,0.0,R
26542000,0.0,R
26542250,0.0,R
26542500,0.0,R
26542750,0.0,R
26543000,0.0,R
26543250,0.0,R
26543500,0.0,R
26543750,0.0,R
26544000,0.0,R
26544250,0.0,R
26544500,0.0,R
26544750,0.0,R
26545000,0.0,R
26545250,0.0,R
26545500,0.0,R
26545750,0.0,R
26546000,0.0,R
26546250,0.0,R
26546500,0.0,R
26546750,0.0,R
26547000,0.0,R
26547250,0.0,R
26547500,0.0,R
26547750,0.0,R
26548000,0.0,R
26548250,0.0,R
26548500,0.0,R
26548750,0.0,R
26549000,0.0,R
26549250,0.0,R
26549500,0.0,R
26549750,0.0,R
26550000,0.0,R
26550250,0.0,R
26550500,0.0,R
26550750,0.0,R
26551000,0.0,R
26551250,0.0,R
26551500,0.0,R
26551750,0.0,R
26552000,0.0,R
26552250,0.0,R
26552500,0.0,R
26552750,0.0,R
26553000,0.0,R
26553250,0.0,R
26553500,0.0,R
26553750,0.0,R
26554000,0.0,R
26554250,0.0,R
26554500,0.0,R
26554750,0.0,R
26555000,0.0,R
26555250,0.0,R
26555500,0.0,R
26555750,0.0,R
26556000,0.0,R
26556250,0.0,R
26556500,0.0,R
26556750,0.0,R
26557000,0.0,R
26557250,0.0,R
26557500,0.0,R
26557750,0.0,R
26558000,0.0,R
26558250,0.0,R
26558500,0.0,R
26558750,0.0,R
26559000,0.0,R
26559250,0.0,R
26559500,0.0,R
26559750,0.0,R
26560000,0.0,R
26560250,0.0,R
26560500,0.0,R
26560750,0.0,R
26561000,0.0,R
26561250,0.0,R
26561500,0.0,R
26561750,0.0,R
26562000,0.0,R
26562250,0.0,R
26562500,0.0,R
26562750,0.0,R
26563000,0.0,R
26563250,0.0,R
26563500,0.0,R
26563750,0.0,R
26564000,0.0,R
26564250,0.0,R
26564500,0.0,R
26564750,0.0,R
26565000,0.0,R
26565250,0.0,R
26565500,0.0,R
26565750,0.0,R
26566000,0.0,R
26566250,0.0,R
26566500,0.0,R
26566750,0.0,R
26567000,0.0,R
26567250,0.0,R
26567500,0.0,R
26567750,0.0,R
26568000,0.0,R
26568250,0.0,R
26568500,0.0,R
26568750,0.0,R
26569000,0.0,R
26569250,0.0,R
26569500,0.0,R
26569750,0.0,R
26570000,0.0,R
26570250,0.0,R
26570500,0.0,R
26570750,0.0,R
26571000,0.0,R
26571250,0.0,R
26571500,0.0,R
26571750,0.0,R
26572000,0.0,R
26572250,0.0,R
26572500,0.0,R
26572750,0.0,R
26573000,0.0,R
26573250,0.0,R
26573500,0.0,R
26573750,0.0,R
26574000,0.0,R
26574250,0.0,R
26574500,0.0,R
26574750,0.0,R
26575000,0.0,R
26575250,0.0,R
26575500,0.0,R
26575750,0.0,R
26576000,0.0,R
26576250,0.0,R
26576500,0.0,R
26576750,0.0,R
26577000,0.0,R
26577250,0.0,R
26577500,0.0,R
26577750,0.0,R
26578000,0.0,R
26578250,0.0,R
26578500,0.0,R
26578750,0.0,R
26579000,0.0,R
26579250,0.0,R
26579500,0.0,R
26579750,0.0,R
26580000,0.0,R
26580250,0.0,R
26580500,0.0,R
26580750,0.0,R
26581000,0.0,R
26581250,0.0,R
26581500,0.0,R
26581750,0.0,R
26582000,0.0,R
26582250,0.0,R
26582500,0.0,R
26582750,0.0,R
26583000,0.0,R
26583250,0.0,R
26583500,0.0,R
26583750,0.0,R
26584000,0.0,R
26584250,0.0,R
26584500,0.0,R
26584750,0.0,R
26585000,0.0,R
26585250,0.0,R
26585500,0.0,R
26585750,0.0,R
26586000,0.0,R
26586250,0.0,R
26586500,0.0,R
26586750,0.0,R
26587000,0.0,R
26587250,0.0,R
26587500,0.0,R
26587750,0.0,R
26588000,0.0,R
26588250,0.0,R
26588500,0.0,R
26588750,0.0,R
26589000,0.0,R
26589250,0.0,R
26589500,0.0,R
26589750,0.0,R
26590000,0.0,R
26590250,0.0,R
26590500,0.0,R
26590750,0.0,R
26591000,0.0,R
26591250,0.0,R
26591500,0.0,R
26591750,0.0,R
26592000,0.0,R
26592250,0.0,R
26592500,0.0,R
26592750,0.0,R
26593000,0.0,R
26593250,0.0,R
26593500,0.0,R
26593750,0.0,R
26594000,0.0,R
26594250,0.0,R
26594500,0.0,R
26594750,0.0,R
26595000,0.0,R
26595250,0.0,R
26595500,0.0,R
26595750,0.0,R
26596000,0.0,R
26596250,0.0,R
26596500,0.0,R
26596750,0.0,R
26597000,0.0,R
26597250,0.0,R
26597500,0.0,R
26597750,0.0,R
26598000,0.0,R
26598250,0.0,R
26598500,0.0,R
26598750,0.0,R
26599000,0.0,R
26599250,0.0,R
26599500,0.0,R
26599750,0.0,R
26600000,0.0,R
26600250,0.0,R
26600500,0.0,R
26600750,0.0,R
26601000,0.0,R
26601250,0.0,R
26601500,0.0,R
26601750,0.0,R
26602000,0.0,R
26602250,0.0,R
26602500,0.0,R
26602750,0.0,R
26603000,0.0,R
26603250,0.0,R
26603500,0.0,R
26603750,0.0,R
26604000,0.0,R
26604250,0.0,R
26604500,0.0,R
26604750,0.0,R
26605000,0.0,R
26605250,0.0,R
26605500,0.0,R
26605750,0.0,R
26606000,0.0,R
26606250,0.0,R
26606500,0.0,R
26606750,0.0,R
26607000,0.0,R
26607250,0.0,R
26607500,0.0,R
26607750,0.0,R
26608000,0.0,R
26608250,0.0,R
26608500,0.0,R
26608750,0.0,R
26609000,0.0,R
26609250,0.0,R
26609500,0.0,R
26609750,0.0,R
26610000,0.0,R
26610250,0.0,R
26610500,0.0,R
26610750,0.0,R
26611000,0.0,R
26611250,0.0,R
26611500,0.0,R
26611750,0.0,R
26612000,0.0,R
26612250,0.0,R
26612500,0.0,R
26612750,0.0,R
26613000,0.0,R
26613250,0.0,R
26613500,0.0,R
26613750,0.0,R
26614000,0.0,R
26614250,0.0,R
26614500,0.0,R
26614750,0.0,R
26615000,0.0,R
26615250,0.0,R
26615500,0.0,R
26615750,0.0,R
26616000,0.0,R
26616250,0.0,R
26616500,0.0,R
26616750,0.0,R
26617000,0.0,R
26617250,0.0,R
26617500,0.0,R
26617750,0.0,R
26618000,0.0,R
26618250,0.0,R
26618500,0.0,R
26618750,0.0,R
26619000,0.0,R
26619250,0.0,R
26619500,0.0,R
26619750,0.0,R
26620000,0.0,R
26620250,0.0,R
26620500,0.0,R
26620750,0.0,R
26621000,0.0,R
26621250,0.0,R
26621500,0.0,R
26621750,0.0,R
26622000,0.0,R
26622250,0.0,R
26622500,0.0,R
26622750,0.0,R
26623000,0.0,R
26623250,0.0,R
26623500,0.0,R
26623750,0.0,R
26624000,0.0,R
26624250,0.0,R
26624500,0.0,R
26624750,0.0,R
26625000,0.0,R
26625250,0.0,R
26625500,0.0,R
26625750,0.0,R
26626000,0.0,R
26626250,0.0,R
26626500,0.0,R
26626750,0.0,R
26627000,0.0,R
26627250,0.0,R
26627500,0.0,R
26627750,0.0,R
26628000,0.0,R
26628250,0.0,R
26628500,0.0,R
26628750,0.0,R
26629000,0.0,R
26629250,0.0,R
26629500,0.0,R
26629750,0.0,R
26630000,0.0,R
26630250,0.0,R
26630500,0.0,R
26630750,0.0,R
26631000,0.0,R
26631250,0.0,R
26631500,0.0,R
26631750,0.0,R
26632000,0.0,R
26632250,0.0,R
26632500,0.0,R
26632750,0.0,R
26633000,0.0,R
26633250,0.0,R
26633500,0.0,R
26633750,0.0,R
26634000,0.0,R
26634250,0.0,R
26634500,0.0,R
26634750,0.0,R
26635000,0.0,R
26635250,0.0,R
26635500,0.0,R
26635750,0.0,R
26636000,0.0,R
26636250,0.0,R
26636500,0.0,R
26636750,0.0,R
26637000,0.0,R
26637250,0.0,R
26637500,0.0,R
26637750,0.0,R
26638000,0.0,R
26638250,0.0,R
26638500,0.0,R
26638750,0.0,R
26639000,0.0,R
26639250,0.0,R
26639500,0.0,R
26639750,0.0,R
26640000,0.0,R
26640250,0.0,R
26640500,0.0,R
26640750,0.0,R
26641000,0.0,R
26641250,0.0,R
26641500,0.0,R
26641750,0.0,R
26642000,0.0,R
26642250,0.0,R
26642500,0.0,R
26642750,0.0,R
26643000,0.0,R
26643250,0.0,R
26643500,0.0,R
26643750,0.0,R
26644000,0.0,R
26644250,0.0,R
26644500,0.0,R
26644750,0.0,R
26645000,0.0,R
26645250,0.0,R
26645500,0.0,R
26645750,0.0,R
26646000,0.0,R
26646250,0.0,R
26646500,0.0,R
26646750,0.0,R
26647000,0.0,R
26647250,0.0,R
26647500,0.0,R
26647750,0.0,R
26648000,0.0,R
26648250,0.0,R
26648500,0.0,R
26648750,0.0,R
26649000,0.0,R
26649250,0.0,R
26649500,0.0,R
26649750,0.0,R
26650000,0.0,R
26650250,0.0,R
26650500,0.0,R
26650750,0.0,R
26651000,0.0,R
26651250,0.0,R
26651500,0.0,R
26651750,0.0,R
26652000,0.0,R
26652250,0.0,R
26652500,0.0,R
26652750,0.0,R
26653000,0.0,R
26653250,0.0,R
26653500,0.0,R
26653750,0.0,R
26654000,0.0,R
26654250,0.0,R
26654500,0.0,R
26654750,0.0,R
26655000,0.0,R
26655250,0.0,R
26655500,0.0,R
26655750,0.0,R
26656000,0.0,R
26656250,0.0,R
26656500,0.0,R
26656750,0.0,R
26657000,0.0,R
26657250,0.0,R
26657500,0.0,R
26657750,0.0,R
26658000,0.0,R
26658250,0.0,R
26658500,0.0,R
26658750,0.0,R
26659000,0.0,R
26659250,0.0,R
26659500,0.0,R
26659750,0.0,R
26660000,0.0,R
26660250,0.0,R
26660500,0.0,R
26660750,0.0,R
26661000,0.0,R
26661250,0.0,R
26661500,0.0,R
26661750,0.0,R
26662000,0.0,R
26662250,0.0,R
26662500,0.0,R
26662750,0.0,R
26663000,0.0,R
26663250,0.0,R
26663500,0.0,R
26663750,0.0,R
26664000,0.0,R
26664250,0.0,R
26664500,0.0,R
26664750,0.0,R
26665000,0.0,R
26665250,0.0,R
26665500,0.0,R
26665750,0.0,R
26666000,0.0,R
26666250,0.0,R
26666500,0.0,R
26666750,0.0,R
26667000,0.0,R
26667250,0.0,R
26667500,0.0,R
26667750,0.0,R
26668000,0.0,R
26668250,0.0,R
26668500,0.0,R
26668750,0.0,R
26669000,0.0,R
26669250,0.0,R
26669500,0.0,R
26669750,0.0,R
26670000,0.0,R
26670250,0.0,R
26670500,0.0,R
26670750,0.0,R
26671000,0.0,R
26671250,0.0,R
26671500,0.0,R
26671750,0.0,R
26672000,0.0,R
26672250,0.0,R
26672500,0.0,R
26672750,0.0,R
26673000,0.0,R
26673250,0.0,R
26673500,0.0,R
26673750,0.0,R
26674000,0.0,R
26674250,0.0,R
26674500,0.0,R
26674750,0.0,R
26675000,0.0,R
26675250,0.0,R
26675500,0.0,R
26675750,0.0,R
26676000,0.0,R
26676250,0.0,R
26676500,0.0,R
26676750,0.0,R
26677000,0.0,R
26677250,0.0,R
26677500,0.0,R
26677750,0.0,R
26678000,0.0,R
26678250,0.0,R
26678500,0.0,R
26678750,0.0,R
26679000,0.0,R
26679250,0.002562,R
26679500,0.0,R
26679750,0.0,R
26680000,0.0,R
26680250,0.0,R
26680500,0.0,R
26680750,0.0,R
26681000,0.0,R
26681250,0.0,R
26681500,0.0,R
26681750,0.0,R
26682000,0.0,R
26682250,0.0,R
26682500,0.0,R
26682750,0.0,R
26683000,0.0,R
26683250,0.0,R
26683500,0.0,R
26683750,0.0,R
26684000,0.0,R
26684250,0.0,R
26684500,0.0,R
26684750,0.0,R
26685000,0.0,R
26685250,0.0,R
26685500,0.0,R
26685750,0.0,R
26686000,0.0,R
26686250,0.0,R
26686500,0.0,R
26686750,0.0,R
26687000,0.0,R
26687250,0.0,R
26687500,0.0,R
26687750,0.0,R
26688000,0.0,R
26688250,0.0,R
26688500,0.0,R
26688750,0.0,R
26689000,0.0,R
26689250,0.0,R
26689500,0.0,R
26689750,0.0,R
26690000,0.0,R
26690250,0.0,R
26690500,0.0,R
26690750,0.0,R
26691000,0.0,R
26691250,0.0,R
26691500,0.0,R
26691750,0.0,R
26692000,0.0,R
26692250,0.0,R
26692500,0.0,R
26692750,0.0,R
26693000,0.0,R
26693250,0.0,R
26693500,0.0,R
26693750,0.0,R
26694000,0.0,R
26694250,0.0,R
26694500,0.0,R
26694750,0.0,R
26695000,0.0,R
26695250,0.0,R
26695500,0.0,R
26695750,0.0,R
26696000,0.0,R
26696250,0.0,R
26696500,0.0,R
26696750,0.0,R
26697000,0.0,R
26697250,0.0,R
26697500,0.0,R
26697750,0.0,R
26698000,0.0,R
26698250,0.0,R
26698500,0.005124,R
26698750,0.0,R
26699000,0.0,R
26699250,0.0,R
26699500,0.0,R
26699750,0.0,R
26700000,0.0,R
26700250,0.0,R
26700500,0.0,R
26700750,0.0,R
26701000,0.0,R
26701250,0.0,R
26701500,0.0,R
26701750,0.0,R
26702000,0.0,R
26702250,0.0,R
26702500,0.0,R
26702750,0.0,R
26703000,0.0,R
26703250,0.0,R
26703500,0.0,R
26703750,0.0,R
26704000,0.0,R
26704250,0.0,R
26704500,0.0,R
26704750,0.0,R
26705000,0.0,R
26705250,0.0,R
26705500,0.0,R
26705750,0.0,R
26706000,0.0,R
26706250,0.0,R
26706500,0.0,R
26706750,0.0,R
26707000,0.0,R
26707250,0.0,R
26707500,0.0,R
26707750,0.0,R
26708000,0.0,R
26708250,0.0,R
26708500,0.0,R
26708750,0.0,R
26709000,0.0,R
26709250,0.0,R
26709500,0.0,R
26709750,0.0,R
26710000,0.0,R
26710250,0.0,R
26710500,0.0,R
26710750,0.0,R
26711000,0.0,R
26711250,0.0,R
26711500,0.0,R
26711750,0.0,R
26712000,0.0,R
26712250,0.0,R
26712500,0.0,R
26712750,0.0,R
26713000,0.0,R
26713250,0.0,R
26713500,0.0,R
26713750,0.0,R
26714000,0.0,R
26714250,0.0,R
26714500,0.0,R
26714750,0.0,R
26715000,0.0,R
26715250,0.0,R
26715500,0.0,R
26715750,0.0,R
26716000,0.0,R
26716250,0.0,R
26716500,0.0,R
26716750,0.0,R
26717000,0.0,R
26717250,0.0,R
26717500,0.0,R
26717750,0.0,R
26718000,0.0,R
26718250,0.0,R
26718500,0.0,R
26718750,0.0,R
26719000,0.0,R
26719250,0.0,R
26719500,0.0,R
26719750,0.0,R
26720000,0.0,R
26720250,0.0,R
26720500,0.0,R
26720750,0.0,R
26721000,0.0,R
26721250,0.0,R
26721500,0.0,R
26721750,0.0,R
26722000,0.0,R
26722250,0.0,R
26722500,0.0,R
26722750,0.0,R
26723000,0.0,R
26723250,0.0,R
26723500,0.0,R
26723750,0.0,R
26724000,0.0,R
26724250,0.0,R
26724500,0.0,R
26724750,0.0,R
26725000,0.0,R
26725250,0.0,R
26725500,0.0,R
26725750,0.0,R
26726000,0.0,R
26726250,0.0,R
26726500,0.0,R
26726750,0.0,R
26727000,0.0,R
26727250,0.0,R
26727500,0.0,R
26727750,0.0,R
26728000,0.0,R
26728250,0.0,R
26728500,0.0,R
26728750,0.0,R
26729000,0.0,R
26729250,0.0,R
26729500,0.0,R
26729750,0.0,R
26730000,0.0,R
26730250,0.0,R
26730500,0.0,R
26730750,0.0,R
26731000,0.0,R
26731250,0.0,R
26731500,0.0,R
26731750,0.0,R
26732000,0.0,R
26732250,0.0,R
26732500,0.0,R
26732750,0.0,R
26733000,0.0,R
26733250,0.0,R
26733500,0.0,R
26733750,0.0,R
26734000,0.0,R
26734250,0.0,R
26734500,0.0,R
26734750,0.0,R
26735000,0.0,R
26735250,0.0,R
26735500,0.0,R
26735750,0.0,R
26736000,0.0,R
26736250,0.0,R
26736500,0.0,R
26736750,0.0,R
26737000,0.0,R
26737250,0.0,R
26737500,0.0,R
26737750,0.0,R
26738000,0.0,R
26738250,0.0,R
26738500,0.0,R
26738750,0.0,R
26739000,0.0,R
26739250,0.0,R
26739500,0.0,R
26739750,0.0,R
26740000,0.0,R
26740250,0.0,R
26740500,0.0,R
26740750,0.0,R
26741000,0.0,R
26741250,0.0,R
26741500,0.0,R
26741750,0.0,R
26742000,0.0,R
26742250,0.0,R
26742500,0.0,R
26742750,0.0,R
26743000,0.0,R
26743250,0.0,R
26743500,0.0,R
26743750,0.0,R
26744000,0.0,R
26744250,0.0,R
26744500,0.0,R
26744750,0.0,R
26745000,0.0,R
26745250,0.0,R
26745500,0.0,R
26745750,0.0,R
26746000,0.0,R
26746250,0.0,R
26746500,0.0,R
26746750,0.0,R
26747000,0.0,R
26747250,0.0,R
26747500,0.0,R
26747750,0.0,R
26748000,0.0,R
26748250,0.0,R
26748500,0.0,R
26748750,0.0,R
26749000,0.0,R
26749250,0.0,R
26749500,0.0,R
26749750,0.0,R
26750000,0.0,R
26750250,0.0,R
26750500,0.0,R
26750750,0.0,R
26751000,0.0,R
26751250,0.0,R
26751500,0.0,R
26751750,0.0,R
26752000,0.0,R
26752250,0.0,R
26752500,0.0,R
26752750,0.0,R
26753000,0.0,R
26753250,0.0,R
26753500,0.0,R
26753750,0.0,R
26754000,0.0,R
26754250,0.0,R
26754500,0.0,R
26754750,0.0,R
26755000,0.0,R
26755250,0.0,R
26755500,0.0,R
26755750,0.0,R
26756000,0.0,R
26756250,0.0,R
26756500,0.0,R
26756750,0.0,R
26757000,0.0,R
26757250,0.0,R
26757500,0.0,R
26757750,0.0,R
26758000,0.0,R
26758250,0.0,R
26758500,0.0,R
26758750,0.0,R
26759000,0.0,R
26759250,0.0,R
26759500,0.0,R
26759750,0.0,R
26760000,0.0,R
26760250,0.0,R
26760500,0.0,R
26760750,0.0,R
26761000,0.0,R
26761250,0.0,R
26761500,0.0,R
26761750,0.0,R
26762000,0.0,R
26762250,0.0,R
26762500,0.0,R
26762750,0.0,R
26763000,0.0,R
26763250,0.0,R
26763500,0.0,R
26763750,0.0,R
26764000,0.0,R
26764250,0.0,R
26764500,0.0,R
26764750,0.0,R
26765000,0.0,R
26765250,0.0,R
26765500,0.0,R
26765750,0.0,R
26766000,0.0,R
26766250,0.0,R
26766500,0.0,R
26766750,0.0,R
26767000,0.0,R
26767250,0.0,R
26767500,0.0,R
26767750,0.0,R
26768000,0.0,R
26768250,0.0,R
26768500,0.0,R
26768750,0.0,R
26769000,0.0,R
26769250,0.0,R
26769500,0.0,R
26769750,0.0,R
26770000,0.0,R
26770250,0.0,R
26770500,0.0,R
26770750,0.0,R
26771000,0.0,R
26771250,0.0,R
26771500,0.0,R
26771750,0.0,R
26772000,0.0,R
26772250,0.0,R
26772500,0.0,R
26772750,0.0,R
26773000,0.0,R
26773250,0.0,R
26773500,0.0,R
26773750,0.0,R
26774000,0.0,R
26774250,0.0,R
26774500,0.0,R
26774750,0.0,R
26775000,0.0,R
26775250,0.0,R
26775500,0.0,R
26775750,0.0,R
26776000,0.0,R
26776250,0.0,R
26776500,0.0,R
26776750,0.0,R
26777000,0.0,R
26777250,0.0,R
26777500,0.0,R
26777750,0.0,R
26778000,0.0,R
26778250,0.0,R
26778500,0.0,R
26778750,0.0,R
26779000,0.0,R
26779250,0.0,R
26779500,0.0,R
26779750,0.0,R
26780000,0.0,R
26780250,0.0,R
26780500,0.0,R
26780750,0.0,R
26781000,0.0,R
26781250,0.0,R
26781500,0.0,R
26781750,0.0,R
26782000,0.0,R
26782250,0.0,R
26782500,0.0,R
26782750,0.0,R
26783000,0.0,R
26783250,0.0,R
26783500,0.0,R
26783750,0.0,R
26784000,0.0,R
26784250,0.0,R
26784500,0.0,R
26784750,0.0,R
26785000,0.0,R
26785250,0.0,R
26785500,0.0,R
26785750,0.0,R
26786000,0.0,R
26786250,0.0,R
26786500,0.0,R
26786750,0.0,R
26787000,0.0,R
26787250,0.0,R
26787500,0.0,R
26787750,0.0,R
26788000,0.0,R
26788250,0.0,R
26788500,0.0,R
26788750,0.0,R
26789000,0.0,R
26789250,0.0,R
26789500,0.0,R
26789750,0.0,R
26790000,0.0,R
26790250,0.0,R
26790500,0.0,R
26790750,0.0,R
26791000,0.0,R
26791250,0.0,R
26791500,0.0,R
26791750,0.0,R
26792000,0.0,R
26792250,0.0,R
26792500,0.0,R
26792750,0.0,R
26793000,0.0,R
26793250,0.0,R
26793500,0.0,R
26793750,0.0,R
26794000,0.0,R
26794250,0.0,R
26794500,0.0,R
26794750,0.0,R
26795000,0.0,R
26795250,0.0,R
26795500,0.0,R
26795750,0.0,R
26796000,0.0,R
26796250,0.0,R
26796500,0.0,R
26796750,0.0,R
26797000,0.0,R
26797250,0.0,R
26797500,0.0,R
26797750,0.0,R
26798000,0.0,R
26798250,0.0,R
26798500,0.0,R
26798750,0.0,R
26799000,0.0,R
26799250,0.0,R
26799500,0.0,R
26799750,0.0,R
26800000,0.0,R
26800250,0.0,R
26800500,0.0,R
26800750,0.0,R
26801000,0.0,R
26801250,0.0,R
26801500,0.0,R
26801750,0.0,R
26802000,0.0,R
26802250,0.0,R
26802500,0.0,R
26802750,0.0,R
26803000,0.0,R
26803250,0.0,R
26803500,0.0,R
26803750,0.0,R
26804000,0.0,R
26804250,0.0,R
26804500,0.0,R
26804750,0.0,R
26805000,0.0,R
26805250,0.0,R
26805500,0.0,R
26805750,0.0,R
26806000,0.0,R
26806250,0.0,R
26806500,0.0,R
26806750,0.0,R
26807000,0.0,R
26807250,0.0,R
26807500,0.0,R
26807750,0.0,R
26808000,0.0,R
26808250,0.0,R
26808500,0.0,R
26808750,0.0,R
26809000,0.0,R
26809250,0.0,R
26809500,0.0,R
26809750,0.0,R
26810000,0.0,R
26810250,0.0,R
26810500,0.0,R
26810750,0.0,R
26811000,0.0,R
26811250,0.0,R
26811500,0.0,R
26811750,0.0,R
26812000,0.0,R
26812250,0.0,R
26812500,0.0,R
26812750,0.0,R
26813000,0.0,R
26813250,0.0,R
26813500,0.0,R
26813750,0.0,R
26814000,0.0,R
26814250,0.0,R
26814500,0.0,R
26814750,0.0,R
26815000,0.0,R
26815250,0.0,R
26815500,0.0,R
26815750,0.0,R
26816000,0.0,R
26816250,0.0,R
26816500,0.0,R
26816750,0.0,R
26817000,0.0,R
26817250,0.0,R
26817500,0.0,R
26817750,0.0,R
26818000,0.0,R
26818250,0.0,R
26818500,0.0,R
26818750,0.0,R
26819000,0.0,R
26819250,0.0,R
26819500,0.0,R
26819750,0.0,R
26820000,0.0,R
26820250,0.0,R
26820500,0.0,R
26820750,0.0,R
26821000,0.0,R
26821250,0.0,R
26821500,0.0,R
26821750,0.0,R
26822000,0.0,R
26822250,0.0,R
26822500,0.0,R
26822750,0.0,R
26823000,0.0,R
26823250,0.0,R
26823500,0.0,R
26823750,0.0,R
26824000,0.0,R
26824250,0.0,R
26824500,0.0,R
26824750,0.0,R
26825000,0.0,R
26825250,0.0,R
26825500,0.0,R
26825750,0.0,R
26826000,0.0,R
26826250,0.0,R
26826500,0.0,R
26826750,0.0,R
26827000,0.0,R
26827250,0.0,R
26827500,0.0,R
26827750,0.0,R
26828000,0.0,R
26828250,0.0,R
26828500,0.0,R
26828750,0.0,R
26829000,0.0,R
26829250,0.0,R
26829500,0.0,R
26829750,0.0,R
26830000,0.0,R
26830250,0.0,R
26830500,0.0,R
26830750,0.0,R
26831000,0.0,R
26831250,0.0,R
26831500,0.0,R
26831750,0.0,R
26832000,0.0,R
26832250,0.0,R
26832500,0.0,R
26832750,0.0,R
26833000,0.0,R
26833250,0.0,R
26833500,0.0,R
26833750,0.0,R
26834000,0.0,R
26834250,0.0,R
26834500,0.0,R
26834750,0.0,R
26835000,0.0,R
26835250,0.0,R
26835500,0.0,R
26835750,0.0,R
26836000,0.0,R
26836250,0.0,R
26836500,0.0,R
26836750,0.0,R
26837000,0.0,R
26837250,0.0,R
26837500,0.0,R
26837750,0.0,R
26838000,0.0,R
26838250,0.0,R
26838500,0.0,R
26838750,0.0,R
26839000,0.0,R
26839250,0.0,R
26839500,0.0,R
26839750,0.0,R
26840000,0.0,R
26840250,0.0,R
26840500,0.0,R
26840750,0.0,R
26841000,0.0,R
26841250,0.0,R
26841500,0.0,R
26841750,0.0,R
26842000,0.0,R
26842250,0.0,R
26842500,0.0,R
26842750,0.0,R
26843000,0.0,R
26843250,0.0,R
26843500,0.0,R
26843750,0.0,R
26844000,0.0,R
26844250,0.0,R
26844500,0.0,R
26844750,0.0,R
26845000,0.0,R
26845250,0.0,R
26845500,0.0,R
26845750,0.0,R
26846000,0.0,R
26846250,0.0,R
26846500,0.0,R
26846750,0.0,R
26847000,0.0,R
26847250,0.0,R
26847500,0.0,R
26847750,0.0,R
26848000,0.0,R
26848250,0.0,R
26848500,0.0,R
26848750,0.0,R
26849000,0.0,R
26849250,0.0,R
26849500,0.0,R
26849750,0.0,R
26850000,0.0,R
26850250,0.0,R
26850500,0.0,R
26850750,0.0,R
26851000,0.0,R
26851250,0.0,R
26851500,0.0,R
26851750,0.0,R
26852000,0.0,R
26852250,0.0,R
26852500,0.0,R
26852750,0.0,R
26853000,0.0,R
26853250,0.0,R
26853500,0.0,R
26853750,0.0,R
26854000,0.0,R
26854250,0.0,R
26854500,0.0,R
26854750,0.0,R
26855000,0.0,R
26855250,0.006405,R
26855500,0.0,R
26855750,0.0,R
26856000,0.0,R
26856250,0.0,R
26856500,0.0,R
26856750,0.0,R
26857000,0.0,R
26857250,0.0,R
26857500,0.0,R
26857750,0.0,R
26858000,0.0,R
26858250,0.0,R
26858500,0.0,R
26858750,0.0,R
26859000,0.0,R
26859250,0.0,R
26859500,0.0,R
26859750,0.0,R
26860000,0.0,R
26860250,0.0,R
26860500,0.0,R
26860750,0.0,R
26861000,0.0,R
26861250,0.0,R
26861500,0.0,R
26861750,0.0,R
26862000,0.0,R
26862250,0.0,R
26862500,0.0,R
26862750,0.0,R
26863000,0.0,R
26863250,0.0,R
26863500,0.0,R
26863750,0.0,R
26864000,0.0,R
26864250,0.0,R
26864500,0.0,R
26864750,0.0,R
26865000,0.0,R
26865250,0.0,R
26865500,0.0,R
26865750,0.0,R
26866000,0.0,R
26866250,0.006405,R
26866500,0.0,R
26866750,0.0,R
26867000,0.0,R
26867250,0.0,R
26867500,0.0,R
26867750,0.0,R
26868000,0.0,R
26868250,0.0,R
26868500,0.0,R
26868750,0.0,R
26869000,0.0,R
26869250,0.0,R
26869500,0.0,R
26869750,0.0,R
26870000,0.0,R
26870250,0.0,R
26870500,0.0,R
26870750,0.0,R
26871000,0.0,R
26871250,0.0,R
26871500,0.0,R
26871750,0.0,R
26872000,0.0,R
26872250,0.0,R
26872500,0.0,R
26872750,0.0,R
26873000,0.0,R
26873250,0.0,R
26873500,0.0,R
26873750,0.0,R
26874000,0.0,R
26874250,0.0,R
26874500,0.0,R
26874750,0.0,R
26875000,0.0,R
26875250,0.0,R
26875500,0.0,R
26875750,0.0,R
26876000,0.0,R
26876250,0.0,R
26876500,0.0,R
26876750,0.0,R
26877000,0.0,R
26877250,0.0,R
26877500,0.0,R
26877750,0.0,R
26878000,0.0,R
26878250,0.0,R
26878500,0.0,R
26878750,0.0,R
26879000,0.0,R
26879250,0.0,R
26879500,0.0,R
26879750,0.0,R
26880000,0.0,R
26880250,0.0,R
26880500,0.0,R
26880750,0.0,R
26881000,0.0,R
26881250,0.0,R
26881500,0.0,R
26881750,0.0,R
26882000,0.0,R
26882250,0.0,R
26882500,0.0,R
26882750,0.0,R
26883000,0.0,R
26883250,0.0,R
26883500,0.0,R
26883750,0.0,R
26884000,0.0,R
26884250,0.0,R
26884500,0.0,R
26884750,0.0,R
26885000,0.0,R
26885250,0.0,R
26885500,0.0,R
26885750,0.0,R
26886000,0.0,R
26886250,0.0,R
26886500,0.0,R
26886750,0.0,R
26887000,0.0,R
26887250,0.0,R
26887500,0.0,R
26887750,0.0,R
26888000,0.0,R
