timestamp,value,pid
26549365,28781,R
26550359,29403,R
26551361,7452,R
26552343,26459,R
26553362,92381,R
26554334,16935,R
26555344,10729,R
26556332,35043,R
26557322,12892,R
26558312,65331,R
26559318,10974,R
26560298,6623,R
26561301,274453,R
26562300,10660,R
26563287,41567,R
26564290,4336,R
26565274,19782,R
26566287,3031,R
26567271,71379,R
26568255,29038,R
26569259,5299,R
26570256,29079,R
26571248,142222,R
26572242,73924,R
26573269,66848,R
26574225,7887,R
26575232,10374,R
26576234,50361,R
26577212,226242,R
26578218,101730,R
26579224,18717,R
26580207,11286,R
26581201,15886,R
26582200,2388,R
26583208,79792,R
26584200,73678,R
26585213,143490,R
26586195,11735,R
26587190,53184,R
26588218,102956,R
26589154,42035,R
26590151,250372,R
26591158,94372,R
26592163,683853,R
26593159,42159,R
26594141,24230,R
26595128,28760,R
26596145,21603,R
26597111,12930,R
26598134,19653,R
26599114,22691,R
26600098,38859,R
26601102,94185,R
26602115,30034,R
26603087,121867,R
26604101,38192,R
26605072,6710,R
26606068,44870,R
26607088,11397,R
26608071,13927,R
26609073,11461,R
26610088,284823,R
26611038,10877,R
26612056,34832,R
26613057,129357,R
26614085,19666,R
26615028,57419,R
26616026,16846,R
26617035,3840,R
26618011,11227,R
26619015,37151,R
26620014,41924,R
26621014,21271,R
26621997,115912,R
26622992,13743,R
26623982,5890,R
26624983,8779,R
26625987,21870,R
26626973,12105,R
26627977,85839,R
26628972,17322,R
26629958,13173,R
26630947,11180,R
26631938,57869,R
26632947,35893,R
26633941,101629,R
26634929,62002,R
26635940,26371,R
26636913,225350,R
26637931,15723,R
26638913,61002,R
26639937,70815,R
26640904,23240,R
26641912,14984,R
26642887,24975,R
26643886,10975,R
26644864,50533,R
26645870,4008,R
26646872,3643,R
26647869,14870,R
26648869,55508,R
26649853,6629,R
26650834,9768,R
26651836,51157,R
26652844,7151,R
26653822,55283,R
26654824,25691,R
26655844,16576,R
26656816,16086,R
26657829,39477,R
26658815,85523,R
26659798,62151,R
26660794,55951,R
26661814,44088,R
26662781,18038,R
26663783,32223,R
26664769,33939,R
26665785,13288,R
26666769,79336,R
26667773,38757,R
26668756,24584,R
26669783,36031,R
26670760,5523,R
26671754,27783,R
26672745,54176,R
26673722,8565,R
26674741,16310,R
26675724,43608,R
26676726,114321,R
26677705,36605,R
26678710,95663,R
26679759,34969,R
26680710,8921,R
26681697,4148,R
26682697,77049,R
26683706,53015,R
26684686,21171,R
26685682,2456,R
26686661,15374,R
26687648,12865,R
26688656,25425,R
26689650,2780,R
26690649,21202,R
26691654,16391,R
26692637,30442,R
26693638,41146,R
26694637,40035,R
26695621,41535,R
26696606,176293,R
26697625,41715,R
26698626,45331,R
26699611,24394,R
26700599,8031,R
26701594,14938,R
26702576,11591,R
26703608,32497,R
26704578,19791,R
26705578,36403,R
26706565,37484,R
26707568,35045,R
26708572,19469,R
26709567,19838,R
26710540,61344,R
26711551,22431,R
26712538,3990,R
26713547,89546,R
26714521,219476,R
26715534,15050,R
26716504,21991,R
26717512,8425,R
26718527,80953,R
26719514,25172,R
26720510,14537,R
26721519,23212,R
26722581,4138,R
26723478,29622,R
26724491,440841,R
26725477,53095,R
26726471,55285,R
26727453,99291,R
26728447,7365,R
26729467,35007,R
26730450,79274,R
26731457,130860,R
26732449,58556,R
26733421,160572,R
26734434,15697,R
26735429,70899,R
26736406,57337,R
26737426,38643,R
26738406,7221,R
26739407,20840,R
26740416,5898,R
26741407,8788,R
26742393,8934,R
26743398,29847,R
26744383,27000,R
26745732,95133,R
26746381,221999,R
26747346,6722,R
26748351,4904,R
26749377,70571,R
26750331,4398,R
26751341,45225,R
26752331,60058,R
26753332,18006,R
26754338,116003,R
26755315,5422,R
26756319,220785,R
26757319,59348,R
26758310,34182,R
26759303,91147,R
26760307,211537,R
26761310,46415,R
26762274,87538,R
26763284,278910,R
26764277,79502,R
26765277,53667,R
26766277,130605,R
26767260,67886,R
26768245,103224,R
26769301,3877,R
26770247,111597,R
26771230,44710,R
26772256,4876,R
26773244,49699,R
26774216,475029,R
26775233,15358,R
26776208,23887,R
26777203,9137,R
26778203,41932,R
26779204,137313,R
26780190,10040,R
26781191,24968,R
26782191,98874,R
26783181,18007,R
26784177,42972,R
26785174,59301,R
26786159,39529,R
26787158,12563,R
26788165,15496,R
26789167,24166,R
26790151,16238,R
26791133,56326,R
26792147,40651,R
26793131,14198,R
26794135,11250,R
26795138,13647,R
26796109,80430,R
26797119,450024,R
26798101,52057,R
26799084,22970,R
26800103,128379,R
26801108,4703,R
26802088,33840,R
26803088,21342,R
26804072,31189,R
26805082,184341,R
26806061,363896,R
26807059,9643,R
26808059,157559,R
26809065,15348,R
26810045,13986,R
26811051,70326,R
26812031,58912,R
26813039,49255,R
26814014,30863,R
26815032,137678,R
26816056,208588,R
26817012,2968,R
26818005,46717,R
26818991,19122,R
26819986,10440,R
26820989,114121,R
26821989,32053,R
26822996,9584,R
26823972,17717,R
26824954,80587,R
26825960,81148,R
26826946,10415,R
26827958,485008,R
26828964,176067,R
26829926,356018,R
26830927,119170,R
26831955,5225,R
26832926,1384,R
26833912,16654,R
26834910,17776,R
26835918,17459,R
26836917,14207,R
26837922,43088,R
26838881,2668,R
26839900,20869,R
26840900,99680,R
26841874,8443,R
26842869,24156,R
26843858,4733,R
26844872,43140,R
26845875,45851,R
26846912,21338,R
26847859,5697,R
26848850,84683,R
26849839,15394,R
26850828,25481,R
26851828,12063,R
26852824,330995,R
26853829,2544,R
26854816,77992,R
26855814,26632,R
26856801,1272138,R
26857813,3500,R
26858789,16482,R
26859779,34326,R
26860785,57358,R
26861766,49412,R
26862788,11707,R
26863771,206062,R
26864772,29670,R
26865761,4438,R
26866739,69672,R
26867754,26839,R
26868759,16098,R
26869849,45129,R
26870742,35748,R
26871741,70235,R
26872718,18236,R
26873728,18825,R
26874713,36523,R
26875698,119216,R
26876711,80959,R
26877715,10131,R
26878680,42740,R
26879686,87325,R
26880687,43449,R
26881685,269580,R
26882671,29052,R
26883650,45688,R
26884723,363789,R
26885656,9801,R
26886636,95645,R
26887637,9954,R
26888656,25431,R
26889639,24014,R
26890645,3728,R
26891645,154171,R
26892607,448,R
26893609,99365,R
26894623,66509,R
26895611,95174,R
26896618,135670,R
26897601,16538,R
26898597,26102,R
26899582,55243,R
26900603,187950,R
26901564,17985,R
26902583,75557,R
26903564,864,R
26904570,100867,R
26905549,472763,R
26906570,25697,R
26907538,144557,R
26908538,74978,R
26909537,153482,R
26910529,83307,R
26911544,61316,R
26912526,2117,R
26913529,71384,R
26914508,38338,R
26915493,18926,R
26916514,146973,R
26917497,64788,R
26918497,20911,R
26919495,58861,R
26920495,22333,R
26921471,154969,R
26922465,233226,R
26923471,26202,R
26924458,69732,R
26925472,13174,R
26926432,43303,R
26927456,135013,R
26928456,27264,R
26929435,75874,R
26930431,20021,R
26931444,27241,R
26932427,40451,R
26933428,152063,R
26934413,207637,R
26935409,39703,R
26936389,23303,R
26937408,12574,R
26938394,13388,R
26939396,18824,R
26940376,23675,R
26941382,76306,R
26942378,280141,R
26943380,48688,R
26944363,2220,R
26945350,233195,R
26946335,83935,R
26947332,21309,R
26948332,13764,R
26949336,11197,R
26950338,70288,R
26951335,43159,R
26952315,42660,R
26953306,191141,R
26954306,36653,R
26955310,49868,R
26956349,25541,R
26957288,10228,R
26958295,21994,R
26959297,120712,R
26960293,35661,R
26961275,35336,R
26962274,27557,R
26963268,1770,R
26964261,137837,R
26965249,13225,R
26966232,7805,R
26967243,9908,R
26968261,122513,R
26969215,82818,R
26970235,98258,R
26971237,16542,R
26972224,613136,R
26973202,3825,R
26974201,5008,R
26975206,28442,R
26976192,1895,R
26977224,1182,R
26978179,33584,R
26979196,12436,R
26980196,453728,R
26981174,60273,R
26982178,74464,R
26983163,16129,R
26984163,25343,R
26985149,38941,R
26986129,29063,R
26987146,13584,R
26988132,13463,R
26989115,1590,R
26990133,42545,R
26991399,6709,R
26992102,213425,R
26993122,5919,R
26994126,5753,R
26995101,78286,R
26996103,15481,R
26997089,50302,R
26998072,84043,R
26999093,12163,R
27000090,47649,R
27001058,33990,R
27002069,13850,R
27003043,9369,R
27004058,109050,R
27005062,14258,R
27006043,17539,R
27007048,26057,R
27008030,7890,R
27009031,115165,R
27010032,6679,R
27011032,1842,R
27012020,31020,R
27013016,31728,R
27014002,16431,R
27015002,163165,R
27016004,20891,R
27017008,57977,R
27017991,50459,R
27018968,9749,R
27019989,59904,R
27020972,13353,R
27021980,221181,R
27022956,20529,R
27023942,54698,R
27024958,32006,R
27025937,81896,R
27026929,13836,R
27027947,33388,R
27028917,12991,R
27029937,150991,R
27030914,50017,R
27031914,62477,R
27032897,230018,R
27033902,23360,R
27034899,101866,R
27035892,50481,R
27036881,10326,R
27037959,14335,R
27038892,11089,R
27039871,11323,R
27040854,43063,R
27041854,62070,R
27042843,46276,R
27043863,38658,R
27044844,10716,R
27045833,182787,R
27046842,554654,R
27047845,7654,R
27048827,71023,R
27049812,7760,R
27050840,62463,R
27051814,12625,R
27052821,21873,R
27053815,8505,R
27054792,17820,R
27055783,8806,R
27056803,46060,R
27057772,5344,R
27058786,111231,R
27059798,14229,R
27060768,3980,R
27061752,1668,R
27062740,18664,R
27063748,15688,R
27064759,127198,R
27065732,39034,R
27066725,132721,R
27067805,6496,R
27068709,50015,R
27069726,28072,R
27070734,215346,R
27071712,13699,R
27072693,47556,R
27073697,225606,R
27074679,16927,R
27075696,115762,R
27076698,32007,R
27077668,277642,R
27078691,53408,R
27079672,16717,R
27080673,7582,R
27081651,284452,R
27082652,34628,R
27083655,6746,R
27084643,11458,R
27085624,86842,R
27086626,54118,R
27087641,18531,R
27088624,8096,R
27089618,65041,R
27090648,109515,R
27091609,87603,R
27092614,6527,R
27093615,108308,R
27094580,214210,R
27095581,9784,R
27096597,205882,R
27097583,356320,R
27098585,14224,R
27099570,13014,R
27100569,10182,R
27101568,14511,R
27102554,28648,R
27103553,2048,R
27104554,12042,R
27105522,9488,R
27106538,6343,R
27107522,85930,R
27108527,2084,R
27109517,63141,R
27110514,59682,R
27111507,14890,R
27112497,10998,R
27113495,76451,R
27114476,119121,R
27115497,47580,R
27116481,63188,R
27117464,25482,R
27118481,10361,R
27119470,49884,R
27120688,151598,R
27121450,249967,R
27122440,29453,R
27123453,44290,R
27124446,23300,R
27125418,13864,R
27126430,13924,R
27127438,331047,R
27128423,6233,R
27129412,54464,R
27130423,167819,R
27131395,34010,R
27132408,8625,R
27133393,141326,R
27134376,45328,R
27135375,333687,R
27136384,34405,R
27137361,91217,R
27138371,35274,R
27139361,3372,R
27140415,124394,R
27141368,53215,R
27142350,168512,R
27143332,11553,R
27144351,260551,R
27145316,51282,R
27146321,102503,R
27147324,13359,R
27148308,18948,R
27149321,7424,R
27150325,46386,R
27151300,43671,R
27152298,100748,R
27153295,110947,R
27154296,11544,R
27155291,25953,R
27156294,48760,R
27157277,11275,R
27158280,3081,R
27159280,82423,R
27160260,98583,R
27161263,58782,R
27162250,8015,R
27163246,13024,R
27164231,9382,R
27165237,89622,R
27166215,43490,R
27167217,8083,R
27168203,10015,R
27169220,21387,R
27170221,6821,R
27171188,36648,R
27172206,35659,R
27173211,56127,R
27174183,22539,R
27175192,81161,R
27176174,64401,R
27177180,27595,R
27178179,31797,R
27179176,35598,R
27180147,59013,R
27181160,172747,R
27182145,20001,R
27183147,635888,R
27184151,80153,R
27185130,55843,R
27186134,61591,R
27187140,109196,R
27188116,7048,R
27189124,13439,R
27190119,97882,R
27191103,263477,R
27192089,4502,R
27193106,87259,R
27194074,54887,R
27195083,84967,R
27196107,67743,R
27197074,28995,R
27198077,61876,R
27199063,110817,R
27200062,11944,R
27201052,47262,R
27202044,34275,R
27203044,1318,R
27204050,18807,R
27205029,62448,R
27206041,25826,R
27207034,20917,R
27208005,40823,R
27209016,19413,R
27210016,4094,R
27210990,90658,R
27212003,11383,R
27212988,424775,R
27213969,7869,R
27214972,111495,R
27215976,52898,R
27216974,22457,R
27217973,15169,R
27218959,49400,R
27219962,2848,R
27220946,236168,R
27221927,22262,R
27222928,34360,R
27223942,14144,R
27224930,16211,R
27225928,7528,R
27226931,62740,R
27227923,15532,R
27228915,21911,R
27229901,18133,R
27230881,25075,R
27231883,19284,R
27232891,39663,R
27233880,36566,R
27234876,1537739,R
27235869,28534,R
27236854,7413,R
27237876,183520,R
27238858,61111,R
27239861,86470,R
27240839,19050,R
27241849,17115,R
27242826,6812,R
27243877,9012,R
27244825,14588,R
27245839,2569,R
27246818,1566727,R
27247794,76789,R
27248797,6163,R
27249800,58607,R
27250800,48755,R
27251785,176724,R
27252802,59224,R
27253784,277812,R
27254785,121419,R
27255847,135745,R
27256754,7711,R
27257754,2081,R
27258770,10239,R
27259748,43201,R
27260768,20769,R
27261729,14420,R
27262732,50858,R
27263744,365778,R
27264722,101732,R
27265728,22412,R
27266725,405537,R
27267715,17434,R
27268700,18739,R
27269722,14804,R
27270680,64851,R
27271689,9257,R
27272699,55582,R
27273664,25937,R
27274668,27786,R
27275673,7681,R
27276667,40772,R
27277683,678245,R
27278652,129226,R
27279660,30343,R
27280654,75410,R
27281638,40132,R
27282648,13386,R
27283639,6960,R
27284605,116413,R
27285626,87042,R
27286626,151354,R
27287609,59587,R
27288592,114,R
27289613,55633,R
27290576,920912,R
27291587,44480,R
27292596,65375,R
27293573,46225,R
27294565,17914,R
27295585,27849,R
27296568,11135,R
27297552,6250,R
27298573,79356,R
27299570,9202,R
27300538,158501,R
27301518,41570,R
27302538,258026,R
27303538,12582,R
27304523,54308,R
27305506,109421,R
27306525,137308,R
27307489,2028,R
27308493,13170,R
27309510,18442,R
27310483,10623,R
27311483,108089,R
27312478,91532,R
27313479,11715,R
27314463,39517,R
27315482,46592,R
27316463,5388,R
27317465,18736,R
27318450,193266,R
27319434,35436,R
27320450,127979,R
27321447,26099,R
27322445,42594,R
27323421,10137,R
27324428,65126,R
27325417,91038,R
27326421,43989,R
27327405,18228,R
27328406,26483,R
27329409,75999,R
27330390,18064,R
27331395,9997,R
27332381,92438,R
27333376,10679,R
27334378,4296,R
27335378,6570,R
27336364,54753,R
27337356,29080,R
27338367,67913,R
27339332,3842,R
27340358,132047,R
27341316,45395,R
27342333,6098,R
27343328,26503,R
27344318,2141,R
27345321,4699,R
27346329,24953,R
27347294,104333,R
27348313,134601,R
27349306,102064,R
27350274,205300,R
27351285,13016,R
27352298,84159,R
27353282,10586,R
27354272,8071,R
27355280,23064,R
27356262,64675,R
27357266,22195,R
27358264,40370,R
27359234,561164,R
27360235,247537,R
27361225,34051,R
27362231,86917,R
27363219,16759,R
27364201,44134,R
27365204,29366,R
27366220,144325,R
27367185,4481,R
27368197,23775,R
27369206,258395,R
27370177,143372,R
27371195,68454,R
27372172,19525,R
27373195,14141,R
27374181,33687,R
27375174,46802,R
27376150,79687,R
27377160,63981,R
27378163,93891,R
27379138,141509,R
27380130,9492,R
27381115,63715,R
27382133,2101,R
27383133,64339,R
27384114,33937,R
27385118,17512,R
27386150,43075,R
27387085,21293,R
27388098,77208,R
27389109,56981,R
27390089,17175,R
27391090,37977,R
27392092,23567,R
27393126,8055,R
27394077,24688,R
27395078,7799,R
27396040,10167,R
27397054,3064,R
27398047,24943,R
27399040,46091,R
27400034,16867,R
27401027,256596,R
27402021,8866,R
27403031,7356,R
27404001,10799,R
27405001,22484,R
27406020,9320,R
27407006,52137,R
27408006,6799,R
27408996,116399,R
27409985,40619,R
27410971,6452,R
27411971,25890,R
27412970,12612,R
27413975,20610,R
27414999,156979,R
27415968,71166,R
27416944,8033,R
27417957,7437,R
27418936,21299,R
27419927,134180,R
27420926,142092,R
27421910,10387,R
27422927,20692,R
27423943,81298,R
27424896,25193,R
27425916,419584,R
27426883,52909,R
27427902,14154,R
27428899,3781,R
27429885,16818,R
27430878,23546,R
27431890,16579,R
27432869,52310,R
27433854,236300,R
27434857,223570,R
27435836,26128,R
27436885,19652,R
27437856,12967,R
27438830,30813,R
27439823,20808,R
27440817,33669,R
27441825,102790,R
27442831,12726,R
27443823,2282,R
27444805,29970,R
27445812,6296,R
27446779,38638,R
27447797,9800,R
27448800,3603,R
27449768,555930,R
27450789,52931,R
27451783,16250,R
27452771,73576,R
27453768,3286,R
27454770,57322,R
27455755,28489,R
27456744,56118,R
27457739,134341,R
27458727,425922,R
27459725,9348,R
27460707,6339,R
27461723,140434,R
27462713,50871,R
27463701,29698,R
27464710,17924,R
27465713,56586,R
27466688,127656,R
27467679,9444,R
27468698,480356,R
27469684,198094,R
27470680,148539,R
27471682,71740,R
27472656,108736,R
27473668,51203,R
27474672,120952,R
27475651,34129,R
27476654,41975,R
27477640,11871,R
27478619,225331,R
27479625,327980,R
27480605,16758,R
27481612,87121,R
27482616,9415,R
27483653,103800,R
27484613,56629,R
27485608,366566,R
27486576,37291,R
27487578,1523369,R
27488580,37695,R
27489565,14991,R
27490569,98313,R
27491580,161209,R
27492571,50538,R
27493565,28985,R
27494661,81606,R
27495550,217167,R
27496594,223400,R
27497550,76492,R
27498518,45545,R
27499537,101695,R
27500523,26114,R
27501512,7052,R
27502523,42240,R
27503509,23316,R
27504496,57984,R
27505527,226434,R
27506491,132754,R
27507499,30272,R
27508496,13347,R
27509484,14249,R
27510462,121718,R
27511480,32765,R
27512450,57263,R
27513446,149172,R
27514472,249027,R
27515456,19457,R
27516452,112812,R
27517456,62040,R
27518436,17640,R
27519434,102895,R
27520401,210348,R
27521409,171317,R
27522403,103829,R
27523404,53460,R
27524409,48367,R
27525407,14955,R
27526384,51495,R
27527374,14506,R
27528392,86164,R
27529362,244596,R
27530366,52119,R
27531361,14132,R
27532362,176177,R
27533351,81084,R
27534362,70572,R
27535349,36472,R
27536348,135669,R
27537348,31748,R
27538333,70925,R
27539317,50302,R
27540304,26164,R
27541322,55051,R
27542302,144681,R
27543304,36402,R
27544304,63654,R
27545303,58558,R
27546282,143968,R
27547291,242765,R
27548275,31978,R
27549275,65764,R
27550278,255259,R
27551259,125545,R
27552247,30794,R
27553254,46510,R
27554261,161703,R
27555226,77522,R
27556249,99526,R
27557251,261825,R
27558215,12597,R
27559235,11923,R
27560216,81557,R
27561217,136672,R
27562220,17236,R
27563185,144904,R
27564196,12705,R
27565192,20523,R
27566171,21937,R
27567170,180603,R
27568192,439914,R
27569180,6346,R
27570174,5086,R
27571203,173484,R
27572144,47929,R
27573160,83220,R
27574154,61915,R
27575198,86571,R
27576130,160155,R
27577185,240962,R
27578110,54192,R
27579114,404607,R
27580107,87048,R
27581114,165922,R
27582117,214358,R
27583083,261758,R
27584092,214235,R
27585103,34716,R
27586083,79115,R
27587070,227047,R
27588085,83908,R
27589067,99606,R
27590062,95216,R
27591075,13914,R
27592054,19009,R
27593043,50960,R
27594042,10066,R
27595028,65359,R
27596044,12860,R
27597043,661802,R
27598022,202633,R
27599054,9582,R
27600002,18158,R
27600998,78797,R
27602000,145410,R
27602996,29677,R
27603984,140815,R
27604986,10198,R
27605966,74727,R
27606984,22343,R
27607986,23902,R
27608978,162770,R
27609954,9604,R
27610970,11044,R
27611938,184281,R
27612957,82841,R
27613960,202626,R
27614928,7300,R
27615938,237330,R
27616941,27519,R
27617937,22264,R
27618927,29585,R
27619897,29136,R
27620911,156812,R
27621915,8772,R
27622879,4370,R
27623882,24699,R
27624899,19164,R
27625865,16800,R
27626866,22805,R
27627885,61323,R
27628866,574,R
27629868,11124,R
27630872,11131,R
27631853,89300,R
27632856,4438,R
27633859,52315,R
27634822,18375,R
27635827,54977,R
27636834,188827,R
27637825,10987,R
27638806,189705,R
27639800,25875,R
27640810,58371,R
27641812,58983,R
27642831,81187,R
27643778,59112,R
27644787,26118,R
27645764,205655,R
27646774,17268,R
27647785,74050,R
27648756,79431,R
27649773,343283,R
27650749,190436,R
27651783,111153,R
27652746,191738,R
27653756,122076,R
27654725,5571,R
27655738,183038,R
27656723,26705,R
27657722,82109,R
27658706,143896,R
27659692,40926,R
27660707,19809,R
27661713,24396,R
27662678,22572,R
27663679,61332,R
27664688,4595,R
27665669,100044,R
27666685,234259,R
27667680,33151,R
27668649,18019,R
27669667,120456,R
27670650,55314,R
27671651,87049,R
27672632,8177,R
27673652,21372,R
27674619,169021,R
27675635,89438,R
27676642,74891,R
27677607,15247,R
27678685,131266,R
27679605,35591,R
27680629,163577,R
27681608,128808,R
27682580,87827,R
27683593,14063,R
27684593,43131,R
27685561,102709,R
27686567,107749,R
27687564,54481,R
27688568,139425,R
27689548,71836,R
27690562,72094,R
27691547,301753,R
27692538,1183787,R
27693540,79625,R
27694522,11136,R
27695525,98723,R
27696538,55114,R
27697502,27508,R
27698507,15381,R
27699489,80580,R
27700506,102233,R
27701507,98912,R
27702490,11080,R
27703495,93604,R
27704493,17818,R
27705477,77728,R
27706476,70666,R
27707464,93438,R
27708445,63137,R
27709466,47847,R
27710469,245892,R
27711445,69265,R
27712451,25180,R
27713448,220764,R
